time,gFx,gFy,gFz,TgF
18.373152679,-0.0107,0.7598,0.0789,0.764
18.374439333,-0.0120,0.7508,0.0728,0.754
18.376317294,-0.0127,0.7444,0.0694,0.748
18.377316448,-0.0129,0.7344,0.0647,0.737
18.379293794,-0.0127,0.7300,0.0635,0.733
18.381266256,-0.0120,0.7217,0.0635,0.725
18.383410025,-0.0129,0.7139,0.0621,0.717
18.386304641,-0.0134,0.7107,0.0613,0.713
18.388413525,-0.0129,0.7031,0.0606,0.706
18.389183871,-0.0139,0.6975,0.0616,0.700
18.391144718,-0.0137,0.6946,0.0623,0.697
18.393051871,-0.0156,0.6921,0.0640,0.695
18.395164525,-0.0164,0.6902,0.0652,0.693
18.397108833,-0.0203,0.6882,0.0684,0.692
18.399015141,-0.0239,0.6875,0.0704,0.691
18.401010448,-0.0269,0.6875,0.0716,0.692
18.405611256,-0.0310,0.6882,0.0723,0.693
18.406815141,-0.0354,0.6899,0.0745,0.695
18.407131564,-0.0371,0.6907,0.0738,0.696
18.414829756,-0.0418,0.6929,0.0760,0.698
18.415333102,-0.0440,0.6951,0.0774,0.701
18.415570448,-0.0489,0.6992,0.0782,0.705
18.415821102,-0.0511,0.7031,0.0767,0.709
18.417004602,-0.0523,0.7058,0.0770,0.712
18.435855602,-0.0542,0.7126,0.0777,0.719
18.43657741,-0.0547,0.7151,0.0796,0.722
18.436873064,-0.0550,0.7212,0.0806,0.728
18.437109833,-0.0547,0.7278,0.0845,0.735
18.437353448,-0.0542,0.7319,0.0848,0.739
18.448553217,-0.0540,0.7376,0.0870,0.745
18.44889891,-0.0537,0.7449,0.0897,0.752
18.449170256,-0.0540,0.7493,0.0933,0.757
18.449399217,-0.0550,0.7576,0.0987,0.766
18.449633256,-0.0564,0.7610,0.1007,0.770
18.449865256,-0.0574,0.7676,0.1031,0.777
18.45014991,-0.0584,0.7713,0.1053,0.781
18.450376756,-0.0599,0.7745,0.1070,0.784
18.450612064,-0.0657,0.7798,0.1107,0.790
18.450843371,-0.0689,0.7852,0.1136,0.796
18.451074371,-0.0718,0.7869,0.1151,0.799
18.451297717,-0.0779,0.7938,0.1187,0.806
18.459883987,-0.0809,0.7964,0.1207,0.810
18.460592717,-0.0855,0.7991,0.1229,0.813
18.460875987,-0.0897,0.8025,0.1224,0.817
18.461126987,-0.0923,0.8030,0.1219,0.817
18.461368448,-0.0999,0.8074,0.1219,0.823
18.462593948,-0.1031,0.8084,0.1226,0.824
18.464229641,-0.1070,0.8116,0.1204,0.827
18.466682871,-0.1112,0.8165,0.1192,0.833
18.469088564,-0.1126,0.8179,0.1187,0.834
18.472345564,-0.1170,0.8204,0.1195,0.837
18.473679064,-0.1229,0.8243,0.1197,0.842
18.474778679,-0.1241,0.8255,0.1209,0.844
18.476207371,-0.1280,0.8275,0.1212,0.846
18.479154948,-0.1283,0.8299,0.1226,0.849
18.480098217,-0.1290,0.8319,0.1280,0.851
18.482132717,-0.1268,0.8348,0.1314,0.855
18.48402591,-0.1263,0.8360,0.1329,0.856
18.487370294,-0.1263,0.8377,0.1410,0.859
18.488779256,-0.1258,0.8397,0.1434,0.861
18.491615102,-0.1244,0.8424,0.1495,0.865
18.491985948,-0.1226,0.8433,0.1586,0.867
18.493847564,-0.1219,0.8441,0.1625,0.868
18.495806256,-0.1204,0.8446,0.1691,0.870
18.497759179,-0.1173,0.8453,0.1739,0.871
18.499680141,-0.1158,0.8477,0.1771,0.874
18.505646487,-0.1129,0.8492,0.1832,0.876
18.506331525,-0.1109,0.8497,0.1857,0.877
18.506604756,-0.1077,0.8521,0.1893,0.880
18.513076679,-0.1033,0.8539,0.1918,0.881
18.515274525,-0.1016,0.8543,0.1947,0.882
18.515784717,-0.0980,0.8543,0.1996,0.883
18.516068448,-0.0955,0.8556,0.2008,0.884
18.516344833,-0.0904,0.8560,0.2042,0.885
18.517615064,-0.0865,0.8570,0.2064,0.886
18.536978679,-0.0853,0.8575,0.2081,0.887
18.538005448,-0.0806,0.8587,0.2111,0.888
18.538463256,-0.0804,0.8600,0.2167,0.890
18.538777256,-0.0784,0.8604,0.2177,0.891
18.539072833,-0.0801,0.8622,0.2228,0.894
18.539333564,-0.0794,0.8641,0.2250,0.896
18.539576025,-0.0777,0.8644,0.2316,0.898
18.539801371,-0.0757,0.8666,0.2348,0.901
18.54005441,-0.0757,0.8663,0.2360,0.901
18.540286487,-0.0728,0.8680,0.2402,0.904
18.545316256,-0.0728,0.8685,0.2443,0.905
18.545892179,-0.0735,0.8702,0.2460,0.907
18.546284333,-0.0752,0.8714,0.2497,0.910
18.546596217,-0.0757,0.8712,0.2511,0.910
18.547132102,-0.0767,0.8729,0.2529,0.912
18.54926714,-0.0801,0.8749,0.2575,0.915
18.551125487,-0.0818,0.8761,0.2592,0.917
18.553706987,-0.0843,0.8795,0.2609,0.921
18.555110717,-0.0880,0.8815,0.2626,0.924
18.557086333,-0.0921,0.8844,0.2643,0.928
18.558899217,-0.0948,0.8873,0.2670,0.931
18.56078214,-0.0972,0.8890,0.2678,0.934
18.56267464,-0.1009,0.8925,0.2709,0.938
18.564747448,-0.1038,0.8934,0.2746,0.940
18.566819217,-0.1046,0.8966,0.2761,0.944
18.569533564,-0.1060,0.8973,0.2802,0.946
18.570767679,-0.1068,0.8981,0.2810,0.947
18.57276214,-0.1070,0.9010,0.2863,0.951
18.574913064,-0.1094,0.9034,0.2895,0.955
18.576575217,-0.1104,0.9059,0.2910,0.958
18.57846391,-0.1092,0.9096,0.2941,0.962
18.580461064,-0.1092,0.9100,0.2973,0.964
18.582544064,-0.1087,0.9144,0.2988,0.968
18.58444641,-0.1063,0.9181,0.3010,0.972
18.586781064,-0.1058,0.9201,0.3020,0.974
18.58847691,-0.1033,0.9235,0.3032,0.977
18.59058414,-0.1019,0.9262,0.3044,0.980
18.59255814,-0.1007,0.9333,0.3073,0.988
18.594469679,-0.0972,0.9396,0.3090,0.994
18.596509756,-0.0972,0.9420,0.3103,0.997
18.598516064,-0.0982,0.9504,0.3152,1.006
18.600702102,-0.0967,0.9555,0.3159,1.011
18.606768256,-0.0941,0.9601,0.3149,1.015
18.607387448,-0.0906,0.9682,0.3137,1.022
18.60772591,-0.0877,0.9738,0.3132,1.027
18.60821041,-0.0816,0.9836,0.3100,1.035
18.610530294,-0.0757,0.9958,0.3061,1.045
18.612583717,-0.0721,1.0012,0.3046,1.049
18.614528525,-0.0652,1.0141,0.3027,1.060
18.616387294,-0.0579,1.0285,0.2988,1.073
18.618466294,-0.0535,1.0351,0.2978,1.078
18.636912602,-0.0440,1.0491,0.2954,1.091
18.637676487,-0.0391,1.0571,0.2934,1.098
18.63810841,-0.0300,1.0737,0.2897,1.113
18.638391602,-0.0208,1.0906,0.2805,1.126
18.638671256,-0.0154,1.0986,0.2756,1.133
18.638912179,-0.0017,1.1170,0.2636,1.148
18.639148871,0.0056,1.1263,0.2563,1.155
18.639388371,0.0176,1.1470,0.2392,1.172
18.639652563,0.0322,1.1661,0.2194,1.187
18.639894563,0.0386,1.1768,0.2089,1.196
18.640132717,0.0518,1.1961,0.1923,1.213
18.646021179,0.0584,1.2061,0.1830,1.221
18.646574717,0.0691,1.2269,0.1664,1.240
18.646831563,0.0782,1.2465,0.1524,1.258
18.647832063,0.0828,1.2550,0.1439,1.266
18.650004063,0.0887,1.2721,0.1285,1.282
18.651852333,0.0936,1.2894,0.1114,1.298
18.662617756,0.0958,1.2970,0.1031,1.305
18.663330871,0.0980,1.3092,0.0926,1.316
18.663608525,0.0985,1.3161,0.0870,1.323
18.663869948,0.0994,1.3298,0.0796,1.336
18.664134756,0.0975,1.3412,0.0721,1.347
18.664358371,0.0970,1.3469,0.0672,1.352
18.66549414,0.0972,1.3564,0.0572,1.361
18.667412794,0.0970,1.3623,0.0530,1.367
18.671509871,0.0970,1.3742,0.0418,1.378
18.672410333,0.0948,1.3835,0.0269,1.387
18.673320025,0.0936,1.3874,0.0210,1.391
18.675552987,0.0948,1.3962,0.0068,1.399
18.677673448,0.0953,1.3999,-0.0012,1.403
18.679242717,0.0958,1.4062,-0.0213,1.410
18.681079987,0.0931,1.4116,-0.0435,1.415
18.683560063,0.0916,1.4145,-0.0557,1.419
18.685026563,0.0840,1.4187,-0.0811,1.423
18.687500333,0.0743,1.4206,-0.1055,1.426
18.68928291,0.0682,1.4214,-0.1170,1.428
18.691035448,0.0528,1.4219,-0.1410,1.430
18.692903179,0.0447,1.4197,-0.1502,1.428
18.694916833,0.0242,1.4138,-0.1666,1.424
18.69689614,0.0000,1.4055,-0.1779,1.417
18.698989294,-0.0127,1.3996,-0.1810,1.411
18.700791756,-0.0374,1.3857,-0.1820,1.398
18.703996756,-0.0491,1.3772,-0.1803,1.390
18.70932464,-0.0687,1.3591,-0.1742,1.372
18.709792563,-0.0821,1.3378,-0.1649,1.350
18.710105102,-0.0880,1.3273,-0.1583,1.340
18.710815025,-0.0985,1.3061,-0.1410,1.317
18.712749679,-0.1051,1.2960,-0.1190,1.306
18.714818294,-0.1070,1.2763,-0.1073,1.285
18.71666064,-0.1097,1.2548,-0.0821,1.262
18.71852264,-0.1102,1.2435,-0.0689,1.250
18.723858256,-0.1075,1.2237,-0.0403,1.229
18.724528563,-0.1031,1.2010,-0.0110,1.205
18.727501871,-0.0999,1.1910,0.0024,1.195
18.727972602,-0.0894,1.1724,0.0259,1.176
18.728232217,-0.0828,1.1617,0.0374,1.165
18.730451833,-0.0701,1.1414,0.0579,1.145
18.732332602,-0.0557,1.1206,0.0718,1.124
18.734425717,-0.0479,1.1109,0.0779,1.115
18.764021371,-0.0298,1.0930,0.0884,1.097
18.764733333,-0.0161,1.0759,0.0958,1.080
18.765013371,-0.0105,1.0664,0.0999,1.071
18.765262486,0.0017,1.0488,0.1053,1.054
18.765547525,0.0095,1.0405,0.1082,1.046
18.765796563,0.0208,1.0239,0.1126,1.030
18.76611564,0.0305,1.0102,0.1148,1.017
18.766405217,0.0357,1.0043,0.1151,1.012
18.766749025,0.0425,0.9872,0.1178,0.995
18.767054563,0.0462,0.9811,0.1165,0.989
18.767310371,0.0469,0.9706,0.1158,0.979
18.767585986,0.0464,0.9618,0.1131,0.970
18.767882294,0.0459,0.9567,0.1112,0.964
18.768142448,0.0467,0.9501,0.1058,0.957
18.768391371,0.0428,0.9442,0.0999,0.950
18.768668794,0.0428,0.9418,0.0965,0.948
18.768969063,0.0452,0.9396,0.0889,0.945
18.776066948,0.0440,0.9384,0.0855,0.943
18.776884179,0.0398,0.9391,0.0823,0.944
18.77718441,0.0374,0.9418,0.0792,0.946
18.77742064,0.0357,0.9450,0.0782,0.949
18.782683294,0.0310,0.9521,0.0767,0.956
18.78313014,0.0288,0.9550,0.0782,0.959
18.78337891,0.0247,0.9635,0.0784,0.967
18.783939679,0.0205,0.9738,0.0811,0.977
18.785500025,0.0176,0.9794,0.0828,0.983
18.787907756,0.0142,0.9919,0.0872,0.996
18.789956679,0.0095,1.0053,0.0901,1.009
18.791753525,0.0076,1.0131,0.0923,1.017
18.793398025,0.0039,1.0278,0.0977,1.032
18.795551333,0.0017,1.0359,0.1002,1.041
18.79728041,-0.0015,1.0539,0.1055,1.059
18.79934191,-0.0049,1.0735,0.1119,1.079
18.801268371,-0.0076,1.0842,0.1160,1.090
18.807019333,-0.0105,1.1070,0.1263,1.114
18.807797179,-0.0103,1.1170,0.1327,1.125
18.808141294,-0.0134,1.1368,0.1422,1.146
18.80905714,-0.0134,1.1578,0.1524,1.168
18.814308294,-0.0137,1.1675,0.1568,1.178
18.814815602,-0.0129,1.1866,0.1666,1.198
18.815165486,-0.0129,1.1959,0.1725,1.208
18.818111679,-0.0134,1.2147,0.1783,1.228
18.838203063,-0.0134,1.2325,0.1823,1.246
18.83889664,-0.0132,1.2418,0.1867,1.256
18.839196794,-0.0125,1.2594,0.1923,1.274
18.839491948,-0.0127,1.2767,0.1952,1.292
18.839764679,-0.0134,1.2843,0.1974,1.299
18.840067986,-0.0142,1.2987,0.2011,1.314
18.840348409,-0.0147,1.3048,0.2013,1.320
18.840621948,-0.0147,1.3156,0.2020,1.331
18.841657448,-0.0144,1.3232,0.2023,1.339
18.842273333,-0.0149,1.3268,0.2020,1.342
18.842607217,-0.0142,1.3312,0.2035,1.347
18.84287764,-0.0115,1.3305,0.2057,1.346
18.843167025,-0.0107,1.3298,0.2057,1.346
18.850075679,-0.0093,1.3278,0.2050,1.344
18.850610486,-0.0073,1.3263,0.2042,1.342
18.85100864,-0.0037,1.3175,0.1994,1.333
18.851528563,-0.0005,1.3085,0.1964,1.323
18.854595756,0.0002,1.3031,0.1964,1.318
18.855510756,0.0000,1.2904,0.1937,1.305
18.856563256,0.0000,1.2824,0.1923,1.297
18.858532602,-0.0007,1.2689,0.1918,1.283
18.860611179,-0.0032,1.2535,0.1915,1.268
18.86254064,-0.0064,1.2460,0.1918,1.261
18.86531164,-0.0127,1.2289,0.1901,1.244
18.866452294,-0.0191,1.2118,0.1888,1.227
18.868588909,-0.0222,1.2044,0.1874,1.219
18.879733294,-0.0291,1.1868,0.1867,1.202
18.880233909,-0.0315,1.1778,0.1862,1.193
18.880508563,-0.0391,1.1614,0.1842,1.177
18.880735986,-0.0467,1.1421,0.1840,1.158
18.880962448,-0.0503,1.1326,0.1827,1.148
18.881809756,-0.0542,1.1155,0.1791,1.131
18.882383486,-0.0562,1.1065,0.1786,1.122
18.884357217,-0.0594,1.0891,0.1761,1.105
18.89063864,-0.0645,1.0727,0.1747,1.089
18.891353756,-0.0655,1.0630,0.1725,1.079
18.891661063,-0.0647,1.0432,0.1695,1.059
18.89461414,-0.0599,1.0234,0.1683,1.039
18.895218909,-0.0589,1.0136,0.1666,1.029
18.897907563,-0.0540,0.9958,0.1634,1.011
18.898543448,-0.0513,0.9858,0.1622,1.000
18.899951909,-0.0440,0.9672,0.1600,0.981
18.927527602,-0.0376,0.9501,0.1539,0.963
18.92836614,-0.0342,0.9418,0.1505,0.954
18.928782448,-0.0254,0.9269,0.1439,0.938
18.92917364,-0.0217,0.9201,0.1412,0.931
18.929514409,-0.0156,0.9054,0.1390,0.916
18.929859409,-0.0088,0.8903,0.1349,0.900
18.930390525,-0.0051,0.8846,0.1356,0.895
18.930823948,0.0032,0.8722,0.1344,0.882
18.931193602,0.0129,0.8661,0.1334,0.876
18.931583525,0.0169,0.8507,0.1327,0.861
18.931972063,0.0269,0.8365,0.1341,0.848
18.932280986,0.0322,0.8299,0.1368,0.842
18.933570756,0.0401,0.8184,0.1412,0.831
18.934391371,0.0454,0.8069,0.1476,0.822
18.934952217,0.0476,0.8013,0.1510,0.817
18.935419717,0.0545,0.7925,0.1578,0.810
18.935879948,0.0567,0.7894,0.1608,0.808
18.936302525,0.0577,0.7818,0.1632,0.801
18.939014525,0.0625,0.7769,0.1669,0.797
18.939882794,0.0650,0.7740,0.1678,0.795
18.941326486,0.0694,0.7671,0.1700,0.789
18.943983063,0.0706,0.7635,0.1705,0.785
18.945076371,0.0726,0.7595,0.1686,0.781
18.947560486,0.0752,0.7573,0.1676,0.779
18.948980025,0.0757,0.7578,0.1664,0.780
18.951178948,0.0770,0.7571,0.1652,0.779
18.955594486,0.0770,0.7583,0.1634,0.780
18.957000986,0.0789,0.7600,0.1605,0.781
18.957378332,0.0787,0.7632,0.1554,0.783
18.958855871,0.0787,0.7642,0.1520,0.783
18.960782025,0.0784,0.7696,0.1466,0.787
18.962926563,0.0779,0.7749,0.1415,0.792
18.964882948,0.0770,0.7779,0.1385,0.794
18.966683679,0.0752,0.7837,0.1346,0.799
18.969128409,0.0730,0.7867,0.1327,0.801
18.973273602,0.0730,0.7945,0.1278,0.808
18.974218909,0.0699,0.8018,0.1256,0.815
18.974714563,0.0691,0.8065,0.1236,0.819
18.976610563,0.0657,0.8157,0.1214,0.827
18.979083025,0.0640,0.8206,0.1209,0.832
18.980700409,0.0616,0.8294,0.1200,0.840
18.982636563,0.0581,0.8389,0.1175,0.849
18.984688217,0.0547,0.8431,0.1173,0.853
18.988397986,0.0472,0.8499,0.1182,0.859
18.989322217,0.0435,0.8582,0.1187,0.868
18.990705871,0.0415,0.8634,0.1200,0.873
18.992314948,0.0384,0.8751,0.1204,0.884
18.994556102,0.0369,0.8790,0.1202,0.888
18.996257986,0.0327,0.8854,0.1192,0.894
18.998452025,0.0298,0.8939,0.1185,0.902
19.000555948,0.0288,0.8990,0.1187,0.907
19.002319371,0.0235,0.9078,0.1170,0.916
19.004848179,0.0225,0.9113,0.1163,0.919
19.013311717,0.0193,0.9183,0.1153,0.926
19.013842525,0.0198,0.9240,0.1173,0.932
19.014222332,0.0193,0.9267,0.1178,0.934
19.014483448,0.0203,0.9315,0.1170,0.939
19.014735794,0.0210,0.9357,0.1165,0.943
19.016034179,0.0222,0.9394,0.1160,0.947
19.018084486,0.0213,0.9455,0.1168,0.953
19.025116602,0.0205,0.9474,0.1165,0.955
19.026140948,0.0217,0.9518,0.1143,0.959
19.026585063,0.0237,0.9555,0.1153,0.963
19.026915448,0.0239,0.9579,0.1156,0.965
19.031113217,0.0257,0.9594,0.1175,0.967
19.031982179,0.0279,0.9604,0.1168,0.968
19.034744871,0.0300,0.9618,0.1163,0.969
19.035289409,0.0327,0.9618,0.1158,0.969
19.056577217,0.0349,0.9618,0.1153,0.969
19.057458294,0.0362,0.9613,0.1148,0.969
19.057826025,0.0403,0.9601,0.1156,0.968
19.058342986,0.0413,0.9582,0.1146,0.966
19.058697063,0.0437,0.9552,0.1126,0.963
19.059092717,0.0437,0.9550,0.1129,0.963
19.05944264,0.0445,0.9521,0.1107,0.960
19.059756255,0.0440,0.9491,0.1085,0.956
19.06007064,0.0428,0.9477,0.1073,0.955
19.060383525,0.0406,0.9452,0.1058,0.952
19.060691448,0.0410,0.9440,0.1043,0.951
19.060950948,0.0413,0.9413,0.1016,0.948
19.061240102,0.0440,0.9369,0.0994,0.943
19.062572832,0.0447,0.9347,0.0980,0.941
19.065663179,0.0442,0.9323,0.0967,0.938
19.066472102,0.0428,0.9267,0.0967,0.933
19.067419294,0.0428,0.9237,0.0955,0.930
19.069241179,0.0413,0.9186,0.0945,0.924
19.072193448,0.0391,0.9164,0.0950,0.922
19.073261025,0.0393,0.9110,0.0936,0.917
19.075416717,0.0391,0.9086,0.0945,0.914
19.078725525,0.0391,0.9064,0.0948,0.912
19.082462679,0.0354,0.9034,0.0936,0.909
19.082949948,0.0310,0.8995,0.0943,0.905
19.088443294,0.0291,0.8976,0.0963,0.903
19.089157794,0.0254,0.8937,0.0997,0.900
19.089465448,0.0252,0.8912,0.1016,0.897
19.089715063,0.0244,0.8883,0.1033,0.895
19.09187114,0.0227,0.8844,0.1058,0.891
19.092828602,0.0222,0.8822,0.1092,0.889
19.094759217,0.0217,0.8793,0.1138,0.887
19.096942755,0.0205,0.8778,0.1163,0.886
19.098941179,0.0169,0.8763,0.1197,0.885
19.100891409,0.0151,0.8756,0.1231,0.884
19.102898371,0.0151,0.8771,0.1268,0.886
19.106226794,0.0132,0.8749,0.1322,0.885
19.106769294,0.0103,0.8751,0.1351,0.886
19.10901714,0.0100,0.8775,0.1402,0.889
19.110865371,0.0095,0.8790,0.1441,0.891
19.112642794,0.0086,0.8815,0.1461,0.894
19.11467214,0.0066,0.8839,0.1490,0.896
19.116596986,0.0064,0.8839,0.1515,0.897
19.118757909,0.0064,0.8846,0.1527,0.898
19.124787563,0.0081,0.8863,0.1554,0.900
19.125490255,0.0073,0.8876,0.1568,0.901
19.125803909,0.0078,0.8903,0.1588,0.904
19.130643294,0.0066,0.8951,0.1566,0.909
19.131131794,0.0051,0.8971,0.1564,0.911
19.131391871,0.0022,0.8983,0.1529,0.911
19.132266602,0.0015,0.8981,0.1529,0.911
19.134486102,0.0017,0.8981,0.1527,0.911
19.155589179,-0.0015,0.8968,0.1517,0.910
19.156316602,-0.0020,0.8968,0.1517,0.910
19.156586217,-0.0032,0.8966,0.1512,0.909
19.156824217,-0.0034,0.8934,0.1493,0.906
19.157071102,-0.0044,0.8917,0.1483,0.904
19.157325909,-0.0073,0.8895,0.1471,0.902
19.157568602,-0.0081,0.8883,0.1466,0.900
19.157798063,-0.0078,0.8849,0.1463,0.897
19.158108371,-0.0098,0.8827,0.1466,0.895
19.158345948,-0.0098,0.8824,0.1444,0.894
19.158584871,-0.0117,0.8763,0.1429,0.888
19.158846525,-0.0149,0.8739,0.1424,0.886
19.159834871,-0.0149,0.8702,0.1437,0.882
19.16182464,-0.0164,0.8641,0.1422,0.876
19.164056832,-0.0164,0.8612,0.1427,0.873
19.165970717,-0.0154,0.8570,0.1441,0.869
19.168072294,-0.0147,0.8497,0.1468,0.862
19.171350678,-0.0144,0.8468,0.1476,0.860
19.172103948,-0.0137,0.8438,0.1480,0.857
19.173613486,-0.0137,0.8404,0.1490,0.854
19.175656563,-0.0139,0.8326,0.1505,0.846
19.177594486,-0.0154,0.8275,0.1529,0.842
19.179991948,-0.0134,0.8250,0.1546,0.839
19.181560948,-0.0122,0.8172,0.1586,0.833
19.183751525,-0.0090,0.8135,0.1615,0.829
19.185687871,-0.0083,0.8065,0.1671,0.824
19.190236371,-0.0066,0.8003,0.1710,0.818
19.190895178,-0.0049,0.7972,0.1739,0.816
19.191395602,-0.0032,0.7916,0.1774,0.811
19.193281986,-0.0005,0.7889,0.1791,0.809
19.195568909,0.0020,0.7832,0.1801,0.804
19.197285832,0.0056,0.7786,0.1818,0.800
19.199296794,0.0068,0.7759,0.1813,0.797
19.201123525,0.0093,0.7703,0.1798,0.791
19.206872063,0.0120,0.7669,0.1730,0.786
19.207543986,0.0134,0.7642,0.1681,0.783
19.207810755,0.0173,0.7600,0.1593,0.777
19.209039794,0.0198,0.7581,0.1551,0.774
19.211625986,0.0208,0.7537,0.1473,0.768
19.213028832,0.0239,0.7503,0.1407,0.764
19.215128217,0.0227,0.7505,0.1373,0.763
19.21686814,0.0235,0.7495,0.1309,0.761
19.218949217,0.0222,0.7495,0.1295,0.761
19.224228294,0.0232,0.7481,0.1273,0.759
19.22494214,0.0222,0.7478,0.1322,0.760
19.225857563,0.0217,0.7468,0.1356,0.759
19.229736025,0.0227,0.7446,0.1456,0.759
19.230330178,0.0252,0.7442,0.1612,0.762
19.230632717,0.0264,0.7434,0.1695,0.763
19.232901717,0.0296,0.7415,0.1815,0.764
19.234614409,0.0310,0.7412,0.1876,0.765
19.253889909,0.0347,0.7442,0.1981,0.771
19.254749678,0.0384,0.7468,0.2020,0.775
19.255090217,0.0398,0.7476,0.2018,0.775
19.255362832,0.0450,0.7522,0.1974,0.779
19.255630794,0.0476,0.7544,0.1932,0.780
19.255879409,0.0491,0.7591,0.1810,0.782
19.256139063,0.0496,0.7630,0.1671,0.783
19.256404371,0.0489,0.7647,0.1593,0.783
19.256673102,0.0496,0.7727,0.1463,0.788
19.257132755,0.0489,0.7788,0.1309,0.791
19.257413755,0.0479,0.7801,0.1244,0.791
19.262149794,0.0440,0.7847,0.1121,0.794
19.262802063,0.0428,0.7874,0.1068,0.796
19.265406102,0.0388,0.7925,0.0970,0.799
19.266411255,0.0369,0.7974,0.0875,0.803
19.266886948,0.0362,0.7991,0.0840,0.804
19.268477717,0.0340,0.8033,0.0787,0.808
19.273268909,0.0332,0.8050,0.0774,0.809
19.274295217,0.0347,0.8101,0.0784,0.815
19.274721871,0.0379,0.8140,0.0828,0.819
19.276770178,0.0391,0.8162,0.0853,0.822
19.278105909,0.0396,0.8196,0.0923,0.826
19.280046717,0.0398,0.8204,0.1002,0.827
19.282541486,0.0396,0.8216,0.1170,0.831
19.283972448,0.0410,0.8211,0.1344,0.833
19.286094986,0.0415,0.8218,0.1422,0.835
19.290340063,0.0437,0.8226,0.1593,0.839
19.291065794,0.0467,0.8221,0.1703,0.841
19.291730255,0.0454,0.8206,0.1744,0.840
19.293801678,0.0476,0.8218,0.1837,0.843
19.298942294,0.0474,0.8216,0.1876,0.844
19.299463871,0.0457,0.8236,0.1910,0.847
19.299799486,0.0442,0.8243,0.1918,0.847
19.30178964,0.0430,0.8260,0.1891,0.848
19.307868678,0.0384,0.8314,0.1847,0.853
19.308810025,0.0364,0.8341,0.1815,0.854
19.309334986,0.0310,0.8397,0.1752,0.858
19.309891217,0.0200,0.8421,0.1717,0.860
19.311461332,0.0149,0.8426,0.1695,0.860
19.313507525,0.0071,0.8443,0.1595,0.859
19.315397332,-0.0015,0.8451,0.1424,0.857
19.317383486,-0.0059,0.8473,0.1339,0.858
19.319439448,-0.0115,0.8487,0.1185,0.857
19.32832614,-0.0144,0.8490,0.1114,0.856
19.329412255,-0.0213,0.8517,0.0992,0.858
19.330173448,-0.0283,0.8578,0.0826,0.862
19.330844755,-0.0322,0.8600,0.0760,0.864
19.331464948,-0.0401,0.8651,0.0628,0.868
19.332151909,-0.0445,0.8688,0.0535,0.872
19.333219871,-0.0489,0.8744,0.0325,0.876
19.364108563,-0.0533,0.8817,0.0100,0.883
19.365216525,-0.0564,0.8863,-0.0007,0.888
19.365744563,-0.0633,0.8976,-0.0191,0.900
19.366320563,-0.0728,0.9086,-0.0366,0.912
19.366754255,-0.0772,0.9169,-0.0452,0.921
19.367155332,-0.0848,0.9352,-0.0601,0.941
19.367546948,-0.0899,0.9460,-0.0662,0.953
19.367943486,-0.0987,0.9714,-0.0789,0.980
19.368349063,-0.1048,0.9997,-0.0933,1.010
19.368769986,-0.1082,1.0161,-0.1007,1.027
19.369204832,-0.1158,1.0537,-0.1148,1.066
19.369628871,-0.1170,1.0920,-0.1346,1.107
19.370100448,-0.1158,1.1109,-0.1441,1.126
19.370528255,-0.1134,1.1495,-0.1688,1.167
19.371731563,-0.1104,1.1675,-0.1815,1.187
19.37565964,-0.1016,1.2032,-0.2113,1.226
19.376614678,-0.0926,1.2377,-0.2394,1.264
19.377054101,-0.0865,1.2538,-0.2521,1.282
19.377406255,-0.0745,1.2890,-0.2746,1.320
19.377718332,-0.0630,1.3046,-0.2907,1.338
19.378095409,-0.0579,1.3361,-0.2951,1.370
19.378408794,-0.0503,1.3662,-0.2978,1.399
19.378745101,-0.0452,1.3801,-0.2963,1.412
19.392141371,-0.0371,1.4077,-0.2905,1.438
19.392946524,-0.0291,1.4331,-0.2780,1.460
19.393291717,-0.0269,1.4448,-0.2719,1.470
19.393610832,-0.0227,1.4666,-0.2563,1.489
19.393991678,-0.0200,1.4768,-0.2499,1.498
19.394290832,-0.0144,1.4996,-0.2367,1.518
19.394577678,-0.0103,1.5201,-0.2218,1.536
19.394833755,-0.0095,1.5294,-0.2133,1.544
19.396336486,-0.0100,1.5472,-0.1947,1.559
19.398617832,-0.0112,1.5553,-0.1859,1.566
19.400339332,-0.0176,1.5665,-0.1727,1.576
19.402387409,-0.0259,1.5768,-0.1661,1.586
19.405476601,-0.0303,1.5814,-0.1627,1.590
19.40749514,-0.0386,1.5907,-0.1581,1.599
19.409248371,-0.0420,1.5939,-0.1522,1.602
19.410202178,-0.0442,1.5978,-0.1476,1.605
19.412036409,-0.0533,1.6014,-0.1331,1.608
19.414000486,-0.0577,1.6019,-0.1222,1.608
19.416019101,-0.0667,1.6019,-0.0933,1.606
19.417982217,-0.0760,1.5963,-0.0567,1.599
19.42521014,-0.0799,1.5902,-0.0381,1.593
19.425897948,-0.0860,1.5721,0.0044,1.574
19.426314024,-0.0884,1.5594,0.0257,1.562
19.426602986,-0.0953,1.5308,0.0682,1.535
19.427727024,-0.0997,1.4988,0.1077,1.506
19.429728755,-0.1004,1.4815,0.1292,1.490
19.431792948,-0.1033,1.4451,0.1739,1.459
19.434122678,-0.1053,1.4253,0.1959,1.443
19.435583909,-0.1087,1.3857,0.2321,1.409
19.468000601,-0.1102,1.3444,0.2624,1.374
19.46882914,-0.1102,1.3227,0.2746,1.355
19.469370563,-0.1121,1.2763,0.2932,1.314
