time,gFx,gFy,gFz,TgF
15.773280566,0.0914,0.6164,0.0061,0.623
15.773703989,0.0958,0.6215,0.0064,0.629
15.778312912,0.0972,0.6235,0.0078,0.631
15.779133181,0.1007,0.6276,0.0068,0.636
15.779671873,0.1048,0.6310,0.0066,0.640
15.781418835,0.1068,0.6359,0.0078,0.645
15.783080758,0.1114,0.6428,0.0112,0.652
15.78498345,0.1138,0.6455,0.0134,0.656
15.788660066,0.1185,0.6489,0.0169,0.660
15.789593258,0.1204,0.6567,0.0205,0.668
15.790834066,0.1219,0.6606,0.0222,0.672
15.792875527,0.1258,0.6665,0.0274,0.679
15.794847527,0.1295,0.6692,0.0291,0.682
15.796826181,0.1363,0.6758,0.0332,0.690
15.79864195,0.1429,0.6841,0.0379,0.700
15.800780565,0.1463,0.6858,0.0386,0.702
15.802688873,0.1520,0.6926,0.0423,0.710
15.805529027,0.1576,0.7007,0.0454,0.720
15.806583758,0.1608,0.7048,0.0454,0.724
15.808690604,0.1681,0.7109,0.0418,0.732
15.810401642,0.1715,0.7151,0.0393,0.736
15.812662296,0.1730,0.7253,0.0313,0.746
15.814348758,0.1752,0.7339,0.0220,0.755
15.81655595,0.1757,0.7383,0.0169,0.759
15.818364912,0.1788,0.7478,0.0044,0.769
15.829061604,0.1813,0.7564,-0.0103,0.778
15.830636989,0.1813,0.7610,-0.0183,0.783
15.831902527,0.1820,0.7696,-0.0327,0.791
15.833030142,0.1835,0.7759,-0.0386,0.798
15.834210642,0.1871,0.7852,-0.0469,0.809
15.83551345,0.1906,0.7940,-0.0545,0.818
15.867000412,0.1930,0.7984,-0.0569,0.823
15.868897642,0.1981,0.8094,-0.0618,0.836
15.870017642,0.2025,0.8135,-0.0650,0.841
15.871215681,0.2057,0.8184,-0.0660,0.846
15.872557335,0.2123,0.8248,-0.0652,0.854
15.873697142,0.2147,0.8289,-0.0640,0.859
15.874909565,0.2235,0.8338,-0.0647,0.866
15.876184565,0.2306,0.8387,-0.0645,0.872
15.877218642,0.2343,0.8414,-0.0643,0.876
15.87824245,0.2419,0.8460,-0.0616,0.882
15.879191065,0.2502,0.8480,-0.0584,0.886
15.880149258,0.2531,0.8514,-0.0528,0.890
15.880975642,0.2599,0.8539,-0.0462,0.894
15.882085835,0.2626,0.8541,-0.0437,0.895
15.883926104,0.2680,0.8558,-0.0366,0.898
15.885796335,0.2724,0.8580,-0.0286,0.901
15.886887835,0.2753,0.8587,-0.0239,0.902
15.888117527,0.2795,0.8604,-0.0137,0.905
15.889401758,0.2805,0.8614,-0.0093,0.906
15.890459489,0.2836,0.8622,-0.0010,0.908
15.891577873,0.2846,0.8644,0.0093,0.910
15.892320219,0.2853,0.8648,0.0144,0.911
15.893097565,0.2868,0.8663,0.0244,0.913
15.893938604,0.2895,0.8685,0.0352,0.916
15.894594873,0.2910,0.8697,0.0381,0.918
15.896823373,0.2919,0.8727,0.0457,0.921
15.898137873,0.2937,0.8736,0.0493,0.923
15.899689719,0.2917,0.8795,0.0530,0.928
15.900377412,0.2910,0.8810,0.0562,0.929
15.900807258,0.2902,0.8819,0.0577,0.930
15.901269104,0.2907,0.8881,0.0628,0.937
15.90169495,0.2900,0.8927,0.0647,0.941
15.902103719,0.2907,0.8949,0.0672,0.943
15.902512488,0.2927,0.9005,0.0660,0.949
15.902939681,0.2905,0.9039,0.0667,0.952
15.903339142,0.2907,0.9059,0.0657,0.954
15.903811142,0.2932,0.9135,0.0640,0.961
15.905817642,0.2929,0.9164,0.0618,0.964
15.907165335,0.2910,0.9203,0.0601,0.967
15.909708412,0.2939,0.9262,0.0564,0.973
15.911067642,0.2941,0.9289,0.0552,0.976
15.913858796,0.2934,0.9342,0.0520,0.981
15.915097488,0.2954,0.9379,0.0501,0.985
15.917166796,0.2978,0.9398,0.0484,0.987
15.91885095,0.3007,0.9420,0.0472,0.990
15.922501758,0.3020,0.9447,0.0452,0.993
15.92390445,0.3032,0.9482,0.0435,0.996
15.92478495,0.3056,0.9530,0.0410,1.002
15.926875642,0.3066,0.9543,0.0401,1.003
15.928916565,0.3044,0.9591,0.0393,1.007
15.930697296,0.3044,0.9638,0.0349,1.011
15.933164373,0.3037,0.9655,0.0330,1.013
15.934623642,0.3037,0.9692,0.0310,1.016
15.942307181,0.3027,0.9719,0.0288,1.018
15.943159258,0.3025,0.9733,0.0276,1.020
15.94370345,0.3003,0.9784,0.0235,1.024
15.944103604,0.2998,0.9814,0.0217,1.026
15.945070835,0.2988,0.9850,0.0208,1.030
15.946765681,0.2985,0.9929,0.0183,1.037
15.948663065,0.2990,0.9953,0.0176,1.039
15.950634258,0.3003,1.0024,0.0159,1.047
15.952739642,0.2998,1.0095,0.0144,1.053
15.984141027,0.2988,1.0117,0.0142,1.055
15.986198296,0.3003,1.0214,0.0095,1.065
15.987672527,0.3022,1.0256,0.0081,1.069
15.989685642,0.3044,1.0317,0.0078,1.076
15.991069912,0.3064,1.0412,0.0042,1.085
15.992604642,0.3064,1.0469,0.0029,1.091
15.994039835,0.3093,1.0552,0.0010,1.100
15.995719681,0.3134,1.0644,0.0002,1.110
15.997297565,0.3164,1.0693,-0.0005,1.115
15.998896296,0.3237,1.0774,-0.0012,1.125
16.000561758,0.3315,1.0837,-0.0029,1.133
16.001734027,0.3345,1.0894,-0.0032,1.140
16.002883027,0.3411,1.0994,-0.0044,1.151
16.004101258,0.3437,1.1038,-0.0056,1.156
16.005182065,0.3508,1.1087,-0.0073,1.163
16.006371604,0.3608,1.1165,-0.0086,1.173
16.007172027,0.3633,1.1206,-0.0073,1.178
16.00827745,0.3679,1.1299,-0.0061,1.188
16.009172142,0.3745,1.1343,-0.0039,1.195
16.010145296,0.3777,1.1407,-0.0024,1.202
16.010893527,0.3840,1.1495,-0.0012,1.212
16.011937065,0.3867,1.1529,0.0022,1.216
16.012844604,0.3938,1.1587,0.0088,1.224
16.013622565,0.3987,1.1666,0.0149,1.233
16.014652411,0.4019,1.1693,0.0183,1.237
16.015466911,0.4070,1.1749,0.0227,1.244
16.016487796,0.4112,1.1827,0.0279,1.252
16.017311796,0.4124,1.1849,0.0286,1.255
16.018281142,0.4136,1.1912,0.0313,1.261
16.019090565,0.4153,1.1939,0.0327,1.265
16.020239142,0.4156,1.2008,0.0371,1.271
16.020733065,0.4170,1.2059,0.0398,1.277
16.021153988,0.4158,1.2083,0.0406,1.279
16.021552296,0.4143,1.2157,0.0437,1.285
16.021959142,0.4139,1.2220,0.0437,1.291
16.024683911,0.4121,1.2240,0.0440,1.292
16.025774565,0.4104,1.2298,0.0467,1.297
16.029471411,0.4080,1.2333,0.0474,1.300
16.030289604,0.4021,1.2381,0.0467,1.303
16.032264104,0.3958,1.2430,0.0469,1.305
16.033580681,0.3936,1.2447,0.0474,1.306
16.035798296,0.3860,1.2484,0.0464,1.308
16.044284681,0.3770,1.2530,0.0442,1.309
16.045266835,0.3721,1.2550,0.0418,1.310
16.045744911,0.3628,1.2577,0.0381,1.310
16.046191065,0.3555,1.2579,0.0357,1.308
16.046606835,0.3506,1.2594,0.0342,1.308
16.048066681,0.3401,1.2626,0.0269,1.308
16.051163219,0.3340,1.2623,0.0249,1.306
16.05171095,0.3220,1.2633,0.0191,1.304
16.05365345,0.3112,1.2677,0.0110,1.305
16.086863988,0.3054,1.2689,0.0073,1.305
16.089137835,0.2927,1.2711,0.0020,1.304
16.090881642,0.2812,1.2765,-0.0046,1.307
16.092407104,0.2753,1.2789,-0.0105,1.308
16.093847527,0.2629,1.2843,-0.0176,1.311
16.09532195,0.2553,1.2892,-0.0210,1.314
16.096824565,0.2353,1.3000,-0.0325,1.321
16.09780145,0.2201,1.3122,-0.0415,1.331
16.098752758,0.2177,1.3195,-0.0452,1.338
16.099988565,0.2003,1.3339,-0.0584,1.350
16.101087258,0.1600,1.3530,-0.0980,1.366
16.102094604,0.1551,1.3627,-0.1051,1.376
16.103262373,0.1522,1.3838,-0.1126,1.397
16.104722181,0.1559,1.3935,-0.1153,1.407
16.106152104,0.1632,1.4123,-0.1222,1.427
16.107702258,0.1823,1.4299,-0.1334,1.448
16.109075181,0.1950,1.4377,-0.1371,1.457
16.110070258,0.2157,1.4531,-0.1466,1.476
16.111452796,0.2419,1.4666,-0.1656,1.496
16.112414565,0.2582,1.4717,-0.1749,1.504
16.11356295,0.2963,1.4773,-0.1891,1.519
16.114432681,0.3386,1.4805,-0.2013,1.532
16.115271219,0.3594,1.4793,-0.2101,1.537
16.116330796,0.4019,1.4754,-0.2296,1.546
16.116754681,0.4217,1.4719,-0.2382,1.550
16.117185142,0.4588,1.4627,-0.2480,1.553
16.117619758,0.4996,1.4492,-0.2543,1.554
16.118020181,0.5177,1.4402,-0.2582,1.552
16.118422834,0.5514,1.4214,-0.2568,1.546
16.118838027,0.5805,1.3984,-0.2497,1.535
16.119252258,0.5983,1.3857,-0.2394,1.528
16.119761719,0.6232,1.3593,-0.2150,1.511
16.120162681,0.6230,1.3473,-0.2067,1.499
16.120564681,0.5978,1.3261,-0.1976,1.468
16.122689296,0.5553,1.3066,-0.1901,1.432
16.124993642,0.5321,1.2970,-0.1845,1.414
16.126596181,0.4859,1.2811,-0.1725,1.381
16.128836834,0.4446,1.2660,-0.1610,1.351
16.130435181,0.4251,1.2582,-0.1564,1.337
16.133032258,0.3882,1.2413,-0.1451,1.309
16.134373527,0.3711,1.2337,-0.1410,1.296
16.136532604,0.3415,1.2184,-0.1341,1.272
16.142646027,0.3144,1.2020,-0.1312,1.249
16.143204719,0.3007,1.1942,-0.1290,1.238
16.143514181,0.2731,1.1776,-0.1266,1.215
16.144414104,0.2477,1.1602,-0.1273,1.193
16.14885745,0.2345,1.1512,-0.1278,1.182
16.149415911,0.2116,1.1355,-0.1290,1.162
16.150467988,0.1915,1.1267,-0.1334,1.151
16.152455873,0.1813,1.1094,-0.1353,1.132
16.18266145,0.1659,1.0901,-0.1397,1.111
16.189400373,0.1603,1.0798,-0.1432,1.101
16.190446988,0.1485,1.0613,-0.1510,1.082
16.191540796,0.1393,1.0417,-0.1590,1.063
16.192586796,0.1351,1.0305,-0.1617,1.052
16.193836681,0.1314,1.0097,-0.1671,1.032
16.194755027,0.1305,0.9995,-0.1698,1.022
16.195906988,0.1244,0.9753,-0.1774,0.999
16.196862104,0.1182,0.9550,-0.1845,0.980
16.198049027,0.1151,0.9464,-0.1891,0.972
16.19898545,0.1075,0.9262,-0.1976,0.953
16.200222681,0.1004,0.9069,-0.2033,0.935
16.201076681,0.0955,0.8956,-0.2072,0.924
16.202181834,0.0845,0.8763,-0.2138,0.906
16.20306645,0.0762,0.8582,-0.2172,0.889
16.204265258,0.0716,0.8497,-0.2189,0.880
16.205081834,0.0603,0.8311,-0.2218,0.862
16.206162527,0.0552,0.8221,-0.2216,0.853
16.207056411,0.0445,0.8047,-0.2228,0.836
16.208184142,0.0325,0.7898,-0.2221,0.821
16.209075219,0.0269,0.7828,-0.2211,0.814
16.210019796,0.0178,0.7686,-0.2165,0.799
16.210760565,0.0086,0.7539,-0.2116,0.783
16.212040796,0.0059,0.7471,-0.2089,0.776
16.212955873,0.0020,0.7329,-0.2020,0.760
16.214070834,0.0005,0.7273,-0.1974,0.754
16.215220334,0.0015,0.7163,-0.1893,0.741
16.216174758,0.0034,0.7051,-0.1793,0.728
16.216871411,0.0044,0.7009,-0.1759,0.723
16.217819565,0.0095,0.6902,-0.1659,0.710
16.218649027,0.0171,0.6804,-0.1551,0.698
16.219961334,0.0227,0.6758,-0.1498,0.693
16.22058045,0.0352,0.6687,-0.1407,0.684
16.221022181,0.0472,0.6657,-0.1349,0.681
16.221458796,0.0545,0.6606,-0.1253,0.675
16.223769527,0.0708,0.6560,-0.1143,0.670
16.225645027,0.0787,0.6535,-0.1090,0.667
16.227334527,0.0931,0.6516,-0.1016,0.666
16.229362642,0.1090,0.6491,-0.0958,0.665
16.231230334,0.1156,0.6491,-0.0911,0.666
16.233387565,0.1302,0.6511,-0.0823,0.669
16.235331565,0.1466,0.6503,-0.0794,0.671
16.236993565,0.1524,0.6550,-0.0748,0.677
16.240076681,0.1630,0.6601,-0.0699,0.684
16.241182296,0.1683,0.6628,-0.0660,0.687
16.243011757,0.1798,0.6689,-0.0635,0.696
16.245079911,0.1896,0.6775,-0.0608,0.706
16.246719257,0.1935,0.6828,-0.0608,0.712
16.249061873,0.1989,0.6926,-0.0613,0.723
16.25095245,0.2035,0.6977,-0.0584,0.729
16.252783219,0.2064,0.7095,-0.0591,0.741
16.260038604,0.2123,0.7207,-0.0611,0.754
16.261652681,0.2138,0.7261,-0.0621,0.759
16.262120296,0.2223,0.7412,-0.0657,0.777
16.262579565,0.2274,0.7539,-0.0696,0.791
16.263008719,0.2309,0.7605,-0.0721,0.798
16.264678488,0.2331,0.7740,-0.0811,0.812
16.266611181,0.2350,0.7815,-0.0855,0.821
16.268678757,0.2399,0.7955,-0.0958,0.836
16.270441988,0.2441,0.8089,-0.1082,0.852
16.300874373,0.2463,0.8162,-0.1146,0.860
16.303063181,0.2477,0.8311,-0.1266,0.876
16.304926604,0.2485,0.8473,-0.1380,0.894
16.306758988,0.2494,0.8551,-0.1434,0.902
16.308464604,0.2502,0.8702,-0.1600,0.919
16.310051027,0.2499,0.8775,-0.1688,0.928
16.310908334,0.2492,0.8893,-0.1876,0.942
16.312136334,0.2487,0.9005,-0.2060,0.957
16.313020257,0.2472,0.9066,-0.2145,0.964
16.314105181,0.2446,0.9176,-0.2289,0.977
16.314995104,0.2424,0.9286,-0.2414,0.990
16.316292411,0.2414,0.9342,-0.2470,0.996
16.317140642,0.2406,0.9438,-0.2563,1.007
16.318167488,0.2392,0.9486,-0.2646,1.013
16.318960027,0.2382,0.9582,-0.2692,1.023
16.319967065,0.2348,0.9640,-0.2744,1.029
16.32114995,0.2328,0.9662,-0.2768,1.032
16.322265065,0.2292,0.9684,-0.2802,1.034
16.323342911,0.2289,0.9719,-0.2827,1.038
16.324547411,0.2270,0.9721,-0.2824,1.037
16.325904796,0.2255,0.9701,-0.2783,1.034
16.328675911,0.2216,0.9665,-0.2726,1.028
16.33024245,0.2191,0.9638,-0.2687,1.024
16.331573911,0.2147,0.9577,-0.2597,1.015
16.332781642,0.2123,0.9545,-0.2521,1.010
16.334269642,0.2086,0.9457,-0.2343,0.996
16.335706757,0.2055,0.9374,-0.2172,0.984
16.336348411,0.2030,0.9335,-0.2086,0.978
16.336741142,0.1979,0.9237,-0.1928,0.964
16.337109142,0.1915,0.9142,-0.1747,0.950
16.337489488,0.1876,0.9091,-0.1666,0.943
16.33784318,0.1774,0.8983,-0.1488,0.928
16.338205988,0.1666,0.8939,-0.1410,0.920
16.338565527,0.1634,0.8849,-0.1226,0.908
16.340829642,0.1537,0.8753,-0.1080,0.895
16.341765219,0.1490,0.8722,-0.1002,0.890
16.343544334,0.1395,0.8636,-0.0833,0.879
16.34557345,0.1295,0.8541,-0.0687,0.867
16.347909796,0.1239,0.8504,-0.0606,0.862
16.349675757,0.1134,0.8416,-0.0452,0.850
16.351588873,0.1026,0.8341,-0.0296,0.841
16.353514565,0.0963,0.8306,-0.0225,0.837
16.358741142,0.0855,0.8196,-0.0073,0.824
16.35954368,0.0809,0.8148,-0.0002,0.819
16.359935604,0.0748,0.8060,0.0147,0.810
16.364077104,0.0689,0.7974,0.0310,0.801
16.364571988,0.0657,0.7925,0.0359,0.796
16.365423873,0.0581,0.7857,0.0474,0.789
16.367211527,0.0547,0.7737,0.0586,0.778
16.370329911,0.0530,0.7683,0.0635,0.773
16.392561411,0.0508,0.7600,0.0757,0.765
16.39340695,0.0493,0.7564,0.0804,0.762
16.393678257,0.0501,0.7473,0.0906,0.754
16.393919065,0.0518,0.7383,0.1004,0.747
16.394154219,0.0535,0.7332,0.1048,0.743
16.394388719,0.0567,0.7258,0.1116,0.737
16.394623027,0.0601,0.7197,0.1182,0.732
16.394846911,0.0628,0.7161,0.1217,0.729
16.395075834,0.0674,0.7100,0.1287,0.725
16.395307296,0.0682,0.7080,0.1319,0.723
16.395612411,0.0721,0.7038,0.1366,0.721
16.395842373,0.0767,0.7026,0.1412,0.721
16.39607495,0.0799,0.7024,0.1432,0.721
16.397399642,0.0826,0.7012,0.1424,0.720
16.398659411,0.0850,0.7031,0.1449,0.723
16.400750873,0.0850,0.7041,0.1451,0.724
16.402663142,0.0855,0.7065,0.1424,0.726
16.406069796,0.0865,0.7085,0.1405,0.727
16.407518257,0.0870,0.7104,0.1351,0.728
16.412211527,0.0855,0.7092,0.1273,0.726
16.413214411,0.0848,0.7078,0.1268,0.724
16.413488719,0.0928,0.7046,0.1331,0.723
16.414460565,0.1046,0.7041,0.1463,0.727
16.416455911,0.1107,0.7063,0.1551,0.732
16.418429834,0.1229,0.7124,0.1791,0.745
16.420246065,0.1295,0.7168,0.1947,0.754
16.425102411,0.1554,0.7344,0.2255,0.784
16.42567618,0.1898,0.7544,0.2536,0.818
16.426387027,0.2072,0.7642,0.2648,0.835
16.428505296,0.2231,0.7681,0.2497,0.838
16.430191565,0.2267,0.7745,0.2465,0.844
16.432372257,0.2424,0.8057,0.2614,0.881
16.434290219,0.2651,0.8455,0.2717,0.927
16.436349103,0.2778,0.8683,0.2778,0.953
16.454070642,0.3005,0.9152,0.2851,1.005
16.455969103,0.3235,0.9591,0.2849,1.052
16.457120103,0.3310,0.9760,0.2758,1.067
16.458145027,0.3513,0.9985,0.2465,1.087
16.459021334,0.3584,1.0063,0.2257,1.092
16.460241603,0.4058,1.0112,0.1986,1.108
16.461362642,0.4295,1.0175,0.1551,1.115
16.462665834,0.4346,1.0205,0.1285,1.117
16.46404045,0.4371,1.0244,0.0784,1.116
16.464923142,0.4300,1.0222,0.0315,1.109
16.465754334,0.4246,1.0212,0.0107,1.106
16.46655868,0.4121,1.0131,-0.0342,1.094
16.467724027,0.4012,1.0097,-0.0555,1.088
16.468825142,0.3677,1.0039,-0.0941,1.073
16.46960445,0.3257,0.9960,-0.1358,1.057
16.470477603,0.3020,0.9926,-0.1449,1.048
16.47190368,0.2509,0.9850,-0.1845,1.033
16.472980834,0.1991,0.9806,-0.2350,1.028
16.47411345,0.1766,0.9777,-0.2538,1.025
16.476880527,0.1290,0.9738,-0.2819,1.022
16.47845145,0.1038,0.9723,-0.2939,1.021
16.479729488,0.0581,0.9704,-0.3198,1.023
16.481737065,0.0164,0.9701,-0.3420,1.029
16.483572411,-0.0017,0.9694,-0.3520,1.031
16.485288796,-0.0410,0.9682,-0.3726,1.038
16.487249103,-0.0843,0.9660,-0.3958,1.047
16.489349873,-0.1085,0.9635,-0.4087,1.052
16.491304565,-0.1573,0.9574,-0.4388,1.065
16.493252565,-0.2064,0.9543,-0.4642,1.081
16.495275873,-0.2333,0.9460,-0.4769,1.085
16.497408219,-0.2836,0.9381,-0.4994,1.100
16.49918845,-0.3081,0.9340,-0.5118,1.109
16.501372296,-0.3626,0.9242,-0.5343,1.127
16.503113988,-0.4156,0.9130,-0.5519,1.145
16.508417988,-0.4456,0.9059,-0.5595,1.154
16.508985103,-0.4962,0.8883,-0.5675,1.165
16.509233219,-0.5267,0.8678,-0.5556,1.157
16.514076065,-0.5377,0.8563,-0.5450,1.149
16.514495296,-0.5477,0.8297,-0.5170,1.121
16.515234065,-0.5502,0.8170,-0.5006,1.105
16.51722945,-0.5487,0.7933,-0.4588,1.068
16.519101257,-0.5323,0.7696,-0.4048,1.020
16.521210565,-0.5194,0.7573,-0.3735,0.991
16.537978373,-0.4845,0.7349,-0.3086,0.933
16.541891142,-0.4351,0.7166,-0.2360,0.871
16.543328027,-0.4092,0.7092,-0.1994,0.843
16.544661373,-0.3555,0.6973,-0.1329,0.794
16.546062642,-0.2998,0.6938,-0.0667,0.759
16.547652065,-0.2753,0.6926,-0.0386,0.746
16.548921219,-0.2331,0.6946,0.0132,0.733
16.550315988,-0.2160,0.6977,0.0347,0.731
16.551844719,-0.1805,0.7063,0.0745,0.733
16.553051373,-0.1439,0.7146,0.1116,0.737
16.557993026,-0.1268,0.7197,0.1270,0.742
16.55999368,-0.0989,0.7322,0.1456,0.753
16.561321411,-0.0735,0.7446,0.1664,0.767
16.562746065,-0.0608,0.7508,0.1757,0.773
16.564164988,-0.0401,0.7674,0.1888,0.791
16.565356411,-0.0322,0.7752,0.1935,0.800
16.566673757,-0.0129,0.7896,0.2045,0.816
16.567879488,0.0005,0.8062,0.2094,0.833
16.56818945,0.0066,0.8172,0.2113,0.844
16.568440834,0.0210,0.8389,0.2152,0.866
16.56870868,0.0327,0.8607,0.2201,0.889
16.568943988,0.0376,0.8719,0.2196,0.900
16.569175526,0.0472,0.8964,0.2213,0.924
16.569405026,0.0552,0.9083,0.2272,0.938
16.570315488,0.0743,0.9303,0.2380,0.963
16.574240373,0.1004,0.9516,0.2516,0.989
16.577630757,0.1104,0.9633,0.2563,1.003
16.578018565,0.1378,0.9868,0.2726,1.033
16.578287642,0.1681,1.0075,0.2878,1.061
16.580584065,0.1827,1.0175,0.2951,1.075
16.58223818,0.2228,1.0378,0.3178,1.108
16.584474296,0.2431,1.0476,0.3305,1.125
16.586186296,0.2910,1.0676,0.3547,1.162
16.588153488,0.3349,1.0867,0.3728,1.197
16.590302911,0.3564,1.0940,0.3801,1.212
16.592270603,0.3987,1.1084,0.3980,1.243
16.594126257,0.4332,1.1221,0.4112,1.271
16.59883118,0.4471,1.1280,0.4163,1.283
16.59911118,0.4747,1.1372,0.4261,1.304
16.600077026,0.4906,1.1407,0.4329,1.315
16.602089873,0.5003,1.1460,0.4339,1.324
16.603866065,0.4732,1.1509,0.4048,1.309
16.608942488,0.4537,1.1524,0.3850,1.297
16.609519873,0.4121,1.1548,0.3442,1.274
16.609781834,0.3709,1.1541,0.3230,1.255
16.614500603,0.3498,1.1507,0.2802,1.235
16.614879796,0.3100,1.1426,0.2360,1.207
16.615844296,0.2917,1.1382,0.2116,1.194
16.617601565,0.2602,1.1255,0.1664,1.167
16.619581526,0.2333,1.1116,0.1244,1.143
16.621678219,0.2223,1.1040,0.1036,1.131
16.64008318,0.2035,1.0899,0.0669,1.111
16.641823796,0.1898,1.0842,0.0511,1.102
16.643269873,0.1832,1.0730,0.0200,1.089
16.644562642,0.1693,1.0603,-0.0064,1.074
16.648334142,0.1634,1.0552,-0.0178,1.068
16.650034142,0.1529,1.0449,-0.0391,1.057
16.651787065,0.1478,1.0373,-0.0572,1.049
16.65291468,0.1468,1.0317,-0.0647,1.044
16.654293757,0.1446,1.0234,-0.0762,1.036
16.656780796,0.1429,1.0183,-0.0794,1.031
16.658484411,0.1407,1.0095,-0.0843,1.023
16.66029918,0.1351,1.0009,-0.0887,1.014
16.660851757,0.1327,0.9968,-0.0911,1.010
16.661224757,0.1297,0.9897,-0.0938,1.003
16.662164911,0.1251,0.9850,-0.0938,0.997
16.66252718,0.1241,0.9826,-0.0941,0.995
16.662858373,0.1202,0.9743,-0.0967,0.986
16.663192757,0.1151,0.9711,-0.0975,0.983
16.663609949,0.1126,0.9628,-0.0958,0.974
16.663979796,0.1097,0.9569,-0.0923,0.968
16.664318719,0.1077,0.9552,-0.0911,0.966
16.666271565,0.1031,0.9526,-0.0877,0.962
16.667109949,0.0989,0.9474,-0.0831,0.956
16.66896568,0.1002,0.9447,-0.0816,0.954
16.671461719,0.0989,0.9403,-0.0755,0.949
16.676520949,0.0963,0.9376,-0.0704,0.945
16.677258373,0.0943,0.9330,-0.0679,0.940
16.677671103,0.0933,0.9274,-0.0633,0.934
16.679922449,0.0928,0.9252,-0.0628,0.932
16.681027526,0.0901,0.9196,-0.0603,0.926
16.682786219,0.0901,0.9149,-0.0564,0.921
16.685119026,0.0899,0.9120,-0.0535,0.918
16.686827796,0.0877,0.9061,-0.0501,0.912
16.688670449,0.0872,0.9012,-0.0493,0.907
16.691709296,0.0867,0.9000,-0.0515,0.906
16.693251719,0.0804,0.8922,-0.0567,0.898
16.695544565,0.0784,0.8890,-0.0562,0.894
16.696956911,0.0814,0.8885,-0.0501,0.894
16.698616257,0.0838,0.8885,-0.0530,0.894
16.701221757,0.0818,0.8900,-0.0542,0.895
16.702916373,0.0770,0.8954,-0.0501,0.900
16.705163257,0.0691,0.9008,-0.0454,0.905
16.707566796,0.0645,0.9025,-0.0440,0.906
16.708918026,0.0537,0.9088,-0.0423,0.911
16.710620219,0.0533,0.9137,-0.0330,0.916
16.712979603,0.0545,0.9257,-0.0198,0.927
16.714421449,0.0550,0.9389,-0.0066,0.941
16.716440103,0.0550,0.9462,0.0027,0.948
16.718475142,0.0547,0.9587,0.0193,0.960
16.720379257,0.0484,0.9704,0.0352,0.972
16.726267526,0.0503,0.9770,0.0464,0.979
16.726914026,0.0618,0.9919,0.0621,0.996
16.727538065,0.0711,0.9997,0.0767,1.005
16.728252488,0.0745,1.0124,0.0804,1.018
16.732153949,0.0784,1.0254,0.0880,1.032
16.732613796,0.0789,1.0319,0.0911,1.039
16.734204988,0.0779,1.0410,0.0941,1.048
16.736321873,0.0982,1.0456,0.1073,1.056
16.73811368,0.1070,1.0508,0.1102,1.062
16.766314103,0.1131,1.0652,0.1114,1.077
16.768187834,0.1138,1.0811,0.1063,1.092
16.769149949,0.1092,1.0881,0.1009,1.098
16.770188565,0.1077,1.1060,0.0989,1.116
16.771293065,0.1114,1.1160,0.0963,1.126
16.772571219,0.1153,1.1353,0.0936,1.145
16.773909449,0.1173,1.1514,0.0894,1.161
16.77491618,0.1185,1.1600,0.0880,1.169
16.776178257,0.1236,1.1734,0.0848,1.183
16.777046219,0.1305,1.1873,0.0794,1.197
16.778061257,0.1341,1.1932,0.0779,1.203
16.778837257,0.1434,1.1995,0.0740,1.210
16.779979219,0.1566,1.2032,0.0726,1.216
16.780696449,0.1647,1.2074,0.0733,1.221
16.781663988,0.1810,1.2125,0.0728,1.228
16.78246318,0.1908,1.2125,0.0735,1.230
16.783214834,0.2094,1.2091,0.0701,1.229
16.78425018,0.2257,1.2044,0.0687,1.227
16.784994296,0.2338,1.2025,0.0679,1.227
16.785911834,0.2475,1.1971,0.0638,1.224
16.786689296,0.2516,1.1929,0.0601,1.221
16.787908526,0.2582,1.1861,0.0530,1.215
16.788979526,0.2609,1.1810,0.0459,1.210
16.790079796,0.2609,1.1788,0.0410,1.208
16.791046719,0.2599,1.1732,0.0310,1.202
16.792176488,0.2558,1.1651,0.0213,1.193
16.792994988,0.2546,1.1607,0.0151,1.188
16.793982834,0.2551,1.1541,0.0042,1.182
16.797062372,0.2536,1.1509,0.0002,1.179
16.797682411,0.2477,1.1448,-0.0081,1.171
16.79912718,0.2458,1.1350,-0.0159,1.161
16.801232911,0.2450,1.1309,-0.0198,1.157
16.803277488,0.2424,1.1238,-0.0269,1.150
16.805472603,0.2419,1.1133,-0.0303,1.140
16.807435796,0.2424,1.1082,-0.0293,1.135
16.809348719,0.2465,1.0999,-0.0257,1.127
16.811255065,0.2502,1.0955,-0.0198,1.124
16.813581603,0.2514,1.0862,-0.0195,1.115
16.814941872,0.2551,1.0774,-0.0149,1.107
16.817036988,0.2575,1.0735,-0.0129,1.104
16.818980526,0.2609,1.0642,-0.0037,1.096
16.821339488,0.2595,1.0520,0.0073,1.084
16.82611668,0.2592,1.0459,0.0139,1.078
16.826699296,0.2595,1.0359,0.0244,1.068
16.827137257,0.2575,1.0236,0.0344,1.056
16.829282988,0.2555,1.0180,0.0396,1.050
16.830974719,0.2502,1.0058,0.0496,1.038
16.832805142,0.2453,0.9995,0.0535,1.031
16.834759988,0.2426,0.9841,0.0635,1.016
16.837267372,0.2387,0.9692,0.0721,1.001
16.85610468,0.2367,0.9606,0.0757,0.992
16.857703719,0.2306,0.9440,0.0811,0.975
16.858739872,0.2274,0.9281,0.0826,0.959
16.859942949,0.2255,0.9205,0.0814,0.951
16.861218449,0.2213,0.9044,0.0740,0.934
