time,gFx,gFy,gFz,TgF
28.564133865,0.0823,0.9882,0.0388,0.992
28.564928595,0.0831,0.9894,0.0391,0.994
28.565858365,0.0833,0.9902,0.0393,0.994
28.568426288,0.0826,0.9887,0.0379,0.993
28.569965134,0.0821,0.9885,0.0371,0.993
28.572172711,0.0831,0.9885,0.0366,0.993
28.573297442,0.0823,0.9865,0.0379,0.991
28.575458865,0.0828,0.9863,0.0369,0.990
28.577367018,0.0828,0.9877,0.0381,0.992
28.579201749,0.0833,0.9894,0.0381,0.994
28.581290172,0.0843,0.9904,0.0376,0.995
28.583175211,0.0821,0.9897,0.0369,0.994
28.585273557,0.0814,0.9875,0.0362,0.991
28.588119403,0.0809,0.9877,0.0359,0.992
28.589560942,0.0804,0.9887,0.0369,0.993
28.590998211,0.0796,0.9902,0.0371,0.994
28.593207326,0.0806,0.9907,0.0357,0.995
28.594927942,0.0809,0.9929,0.0340,0.997
28.597288211,0.0801,0.9921,0.0337,0.996
28.599050365,0.0787,0.9912,0.0344,0.995
28.600981595,0.0794,0.9909,0.0332,0.995
28.615688095,0.0796,0.9931,0.0335,0.997
28.617204326,0.0796,0.9926,0.0337,0.996
28.618012749,0.0789,0.9926,0.0330,0.996
28.619125557,0.0792,0.9933,0.0320,0.997
28.620018365,0.0784,0.9941,0.0313,0.998
28.621206403,0.0787,0.9941,0.0313,0.998
28.622445365,0.0792,0.9943,0.0315,0.998
28.622959326,0.0794,0.9951,0.0318,0.999
28.623265172,0.0784,0.9943,0.0313,0.998
28.623520172,0.0784,0.9936,0.0318,0.997
28.623768826,0.0796,0.9936,0.0325,0.997
28.648465095,0.0792,0.9946,0.0325,0.998
28.649467018,0.0811,0.9941,0.0327,0.998
28.649759557,0.0818,0.9938,0.0308,0.998
28.649996172,0.0831,0.9933,0.0325,0.997
28.650234249,0.0809,0.9929,0.0342,0.997
28.650490634,0.0809,0.9926,0.0337,0.996
28.650740018,0.0836,0.9929,0.0344,0.997
28.650966749,0.0831,0.9929,0.0349,0.997
28.651202134,0.0831,0.9938,0.0330,0.998
28.651429288,0.0838,0.9951,0.0369,0.999
28.651668288,0.0828,0.9953,0.0369,0.999
28.651886095,0.0821,0.9958,0.0376,1.000
28.652292711,0.0816,0.9953,0.0381,0.999
28.652682634,0.0821,0.9941,0.0396,0.998
28.653080365,0.0804,0.9946,0.0413,0.999
28.65814098,0.0801,0.9946,0.0423,0.999
28.658761095,0.0801,0.9943,0.0413,0.998
28.659005711,0.0806,0.9933,0.0396,0.997
28.660117403,0.0801,0.9933,0.0393,0.997
28.662203903,0.0789,0.9931,0.0406,0.997
28.664061441,0.0787,0.9929,0.0415,0.997
28.666181441,0.0792,0.9929,0.0418,0.997
28.667997711,0.0787,0.9924,0.0403,0.996
28.67085598,0.0779,0.9924,0.0413,0.996
28.672025018,0.0784,0.9926,0.0401,0.997
28.67410648,0.0792,0.9914,0.0391,0.995
28.676883095,0.0789,0.9924,0.0391,0.996
28.677917441,0.0784,0.9929,0.0376,0.997
28.679820518,0.0782,0.9924,0.0374,0.996
28.681936095,0.0774,0.9924,0.0379,0.996
28.68380548,0.0772,0.9921,0.0376,0.996
28.685964826,0.0772,0.9916,0.0354,0.995
28.692398903,0.0772,0.9914,0.0344,0.995
28.692957518,0.0774,0.9912,0.0342,0.995
28.693541134,0.0777,0.9916,0.0349,0.995
28.693785826,0.0787,0.9916,0.0347,0.995
28.695687557,0.0789,0.9924,0.0330,0.996
28.697870288,0.0794,0.9916,0.0325,0.995
28.699820403,0.0782,0.9914,0.0325,0.995
28.701641172,0.0779,0.9902,0.0330,0.994
28.726306134,0.0804,0.9909,0.0327,0.995
28.727740326,0.0794,0.9909,0.0325,0.995
28.728102864,0.0784,0.9907,0.0349,0.994
28.72833948,0.0794,0.9909,0.0330,0.995
28.728569172,0.0799,0.9916,0.0337,0.995
28.728802095,0.0789,0.9924,0.0315,0.996
28.729031364,0.0784,0.9929,0.0313,0.996
28.729268441,0.0799,0.9924,0.0322,0.996
28.729498518,0.0792,0.9919,0.0332,0.996
28.729726826,0.0794,0.9919,0.0335,0.996
28.729946134,0.0804,0.9916,0.0340,0.995
28.730184364,0.0794,0.9929,0.0347,0.997
28.730398595,0.0789,0.9919,0.0366,0.996
28.730619057,0.0804,0.9902,0.0376,0.994
28.73115398,0.0806,0.9914,0.0371,0.995
28.733258864,0.0806,0.9921,0.0359,0.996
28.73507548,0.0816,0.9914,0.0388,0.996
28.737557403,0.0823,0.9921,0.0388,0.996
28.739090634,0.0814,0.9924,0.0381,0.996
28.741021672,0.0821,0.9919,0.0384,0.996
28.743013595,0.0821,0.9916,0.0396,0.996
28.745160595,0.0816,0.9897,0.0398,0.994
28.747157057,0.0809,0.9892,0.0410,0.993
28.749104557,0.0804,0.9904,0.0423,0.995
28.751001095,0.0804,0.9914,0.0428,0.996
28.753079749,0.0814,0.9914,0.0420,0.996
28.755017826,0.0799,0.9904,0.0401,0.994
28.757022134,0.0809,0.9902,0.0403,0.994
28.758751864,0.0809,0.9890,0.0410,0.993
28.760970211,0.0799,0.9890,0.0401,0.993
28.762881788,0.0799,0.9885,0.0396,0.992
28.765176672,0.0801,0.9890,0.0420,0.993
28.76681998,0.0789,0.9894,0.0408,0.993
28.768902441,0.0794,0.9912,0.0418,0.995
28.770783749,0.0806,0.9938,0.0437,0.998
28.772957518,0.0814,0.9931,0.0435,0.997
28.774545364,0.0804,0.9924,0.0445,0.997
28.776809288,0.0809,0.9931,0.0447,0.997
28.778431711,0.0816,0.9938,0.0442,0.998
28.78092898,0.0811,0.9926,0.0430,0.997
28.782546941,0.0818,0.9919,0.0432,0.996
28.784768441,0.0823,0.9926,0.0435,0.997
28.788094518,0.0811,0.9946,0.0445,0.999
28.789332288,0.0796,0.9941,0.0459,0.998
28.791315749,0.0794,0.9933,0.0447,0.998
28.792706826,0.0814,0.9943,0.0442,0.999
28.794398441,0.0816,0.9938,0.0447,0.998
28.796567864,0.0809,0.9931,0.0457,0.997
28.798448134,0.0801,0.9938,0.0457,0.998
28.80058298,0.0796,0.9946,0.0442,0.999
28.80248698,0.0787,0.9948,0.0442,0.999
28.816393595,0.0796,0.9958,0.0440,1.000
28.817997364,0.0789,0.9958,0.0428,1.000
28.819412595,0.0789,0.9958,0.0428,1.000
28.820743403,0.0779,0.9953,0.0423,0.999
28.822092095,0.0782,0.9946,0.0423,0.999
28.823549134,0.0796,0.9946,0.0420,0.999
28.824683749,0.0806,0.9938,0.0408,0.998
28.825304018,0.0794,0.9970,0.0379,1.001
28.825901172,0.0782,0.9968,0.0384,1.001
28.826183287,0.0770,0.9955,0.0371,0.999
28.826418864,0.0767,0.9955,0.0379,0.999
28.826648749,0.0770,0.9953,0.0381,0.999
28.847950403,0.0765,0.9951,0.0371,0.999
28.848585826,0.0760,0.9960,0.0374,1.000
28.848831634,0.0779,0.9943,0.0371,0.998
28.849065672,0.0787,0.9936,0.0376,0.997
28.84930248,0.0777,0.9943,0.0379,0.998
28.849529057,0.0792,0.9921,0.0376,0.996
28.849770634,0.0796,0.9916,0.0391,0.996
28.849996595,0.0799,0.9929,0.0374,0.997
28.850220287,0.0804,0.9919,0.0381,0.996
28.850449903,0.0811,0.9916,0.0386,0.996
28.850686903,0.0799,0.9914,0.0398,0.995
28.850909287,0.0792,0.9914,0.0403,0.995
28.851650557,0.0787,0.9907,0.0376,0.994
28.859449364,0.0777,0.9894,0.0401,0.993
28.860000518,0.0774,0.9894,0.0398,0.993
28.860251749,0.0765,0.9919,0.0388,0.996
28.860492403,0.0755,0.9909,0.0388,0.995
28.861637018,0.0752,0.9907,0.0398,0.994
28.86356348,0.0740,0.9912,0.0425,0.995
28.865596749,0.0755,0.9907,0.0432,0.994
28.867582364,0.0760,0.9904,0.0450,0.994
28.869575057,0.0787,0.9897,0.0437,0.994
28.871629903,0.0779,0.9894,0.0440,0.993
28.873637441,0.0760,0.9894,0.0467,0.993
28.875399326,0.0760,0.9907,0.0469,0.995
28.877398326,0.0762,0.9912,0.0464,0.995
28.879319441,0.0789,0.9909,0.0464,0.995
28.881433787,0.0799,0.9902,0.0479,0.995
28.883213364,0.0806,0.9894,0.0493,0.994
28.885448057,0.0789,0.9890,0.0506,0.993
28.887704518,0.0796,0.9890,0.0508,0.993
28.900171287,0.0804,0.9902,0.0518,0.995
28.901175864,0.0814,0.9909,0.0540,0.996
28.901891249,0.0806,0.9885,0.0555,0.993
28.902522672,0.0796,0.9880,0.0581,0.993
28.903237634,0.0804,0.9880,0.0596,0.993
28.904052749,0.0826,0.9868,0.0621,0.992
28.904987864,0.0833,0.9877,0.0635,0.993
28.906195557,0.0840,0.9880,0.0647,0.994
28.907543711,0.0838,0.9875,0.0652,0.993
28.908077095,0.0823,0.9875,0.0643,0.993
28.933314595,0.0823,0.9863,0.0640,0.992
28.93394171,0.0804,0.9877,0.0608,0.993
28.934204364,0.0801,0.9887,0.0599,0.994
28.934440941,0.0814,0.9907,0.0601,0.996
28.934675749,0.0806,0.9897,0.0613,0.995
28.934908134,0.0801,0.9894,0.0596,0.994
28.935150326,0.0794,0.9899,0.0569,0.995
28.935373403,0.0784,0.9912,0.0555,0.996
28.935610903,0.0772,0.9919,0.0540,0.996
28.935835364,0.0765,0.9916,0.0520,0.996
28.936117941,0.0755,0.9921,0.0508,0.996
28.93634321,0.0726,0.9931,0.0508,0.997
28.936562672,0.0743,0.9933,0.0511,0.997
28.94282248,0.0743,0.9946,0.0508,0.999
28.944167095,0.0728,0.9958,0.0511,1.000
28.944995172,0.0735,0.9955,0.0506,1.000
28.945699749,0.0745,0.9951,0.0493,0.999
28.94655148,0.0738,0.9955,0.0481,0.999
28.947306326,0.0748,0.9946,0.0469,0.998
28.948396134,0.0748,0.9941,0.0472,0.998
28.949350749,0.0750,0.9948,0.0462,0.999
28.950384903,0.0762,0.9953,0.0454,0.999
28.95237021,0.0752,0.9946,0.0420,0.998
28.95454248,0.0752,0.9943,0.0423,0.998
28.956944134,0.0779,0.9921,0.0396,0.996
28.958281249,0.0777,0.9926,0.0376,0.996
28.960786518,0.0782,0.9919,0.0364,0.996
28.962262826,0.0784,0.9909,0.0337,0.995
28.964153057,0.0787,0.9912,0.0327,0.995
28.96631971,0.0784,0.9921,0.0332,0.996
28.968084134,0.0765,0.9907,0.0330,0.994
28.972504287,0.0765,0.9909,0.0332,0.994
28.973818364,0.0772,0.9894,0.0359,0.993
28.974696634,0.0777,0.9885,0.0369,0.992
28.976113749,0.0770,0.9890,0.0388,0.993
28.97810421,0.0750,0.9897,0.0420,0.993
28.97984821,0.0755,0.9912,0.0425,0.995
28.98195598,0.0762,0.9904,0.0457,0.994
28.983819249,0.0760,0.9907,0.0450,0.995
28.986088249,0.0757,0.9890,0.0479,0.993
28.989109018,0.0779,0.9894,0.0508,0.994
28.990553403,0.0772,0.9885,0.0518,0.993
28.99181498,0.0762,0.9885,0.0537,0.993
28.994104903,0.0750,0.9894,0.0557,0.994
28.995711403,0.0767,0.9894,0.0574,0.994
28.997875287,0.0770,0.9877,0.0586,0.992
28.999743326,0.0767,0.9880,0.0594,0.993
29.001874249,0.0779,0.9885,0.0613,0.993
29.018492441,0.0777,0.9887,0.0662,0.994
29.020125018,0.0772,0.9885,0.0660,0.994
29.021098018,0.0745,0.9902,0.0672,0.995
29.022294595,0.0748,0.9894,0.0689,0.995
29.023381057,0.0752,0.9894,0.0694,0.995
29.024635557,0.0752,0.9899,0.0711,0.995
29.025713172,0.0767,0.9902,0.0718,0.996
29.026785326,0.0765,0.9912,0.0728,0.997
29.028314557,0.0767,0.9924,0.0728,0.998
29.029499018,0.0767,0.9933,0.0735,0.999
29.030318095,0.0770,0.9924,0.0721,0.998
29.031596941,0.0767,0.9924,0.0735,0.998
29.032496018,0.0770,0.9924,0.0743,0.998
29.032787133,0.0789,0.9931,0.0735,0.999
29.03305198,0.0796,0.9938,0.0723,1.000
29.033280441,0.0801,0.9943,0.0708,1.000
29.049638864,0.0801,0.9946,0.0713,1.000
29.050883633,0.0806,0.9941,0.0701,1.000
29.051753672,0.0787,0.9941,0.0687,1.000
29.052575749,0.0801,0.9951,0.0674,1.001
29.053403595,0.0799,0.9953,0.0655,1.001
29.054239941,0.0809,0.9958,0.0628,1.001
29.05515221,0.0811,0.9948,0.0628,1.000
29.05618971,0.0801,0.9948,0.0606,1.000
29.057133633,0.0804,0.9943,0.0599,0.999
29.058064672,0.0809,0.9958,0.0589,1.001
29.058826633,0.0806,0.9958,0.0564,1.001
29.059733403,0.0804,0.9960,0.0547,1.001
29.060503249,0.0796,0.9960,0.0525,1.001
29.061309633,0.0801,0.9965,0.0511,1.001
29.06341048,0.0801,0.9963,0.0508,1.001
29.065187249,0.0796,0.9968,0.0496,1.001
29.066870057,0.0789,0.9963,0.0486,1.001
29.068946287,0.0787,0.9963,0.0486,1.001
29.071602172,0.0777,0.9958,0.0481,1.000
29.07425748,0.0774,0.9953,0.0491,1.000
29.075628095,0.0770,0.9960,0.0496,1.000
29.077003287,0.0752,0.9968,0.0491,1.001
29.078775941,0.0757,0.9960,0.0486,1.000
29.080876941,0.0760,0.9938,0.0486,0.998
29.082725826,0.0745,0.9948,0.0498,0.999
29.084819326,0.0738,0.9955,0.0501,1.000
29.086615249,0.0723,0.9968,0.0513,1.001
29.102455172,0.0730,0.9958,0.0518,1.000
29.103121172,0.0718,0.9951,0.0528,0.999
29.10344148,0.0716,0.9948,0.0537,0.999
29.103754287,0.0699,0.9933,0.0545,0.997
29.104128826,0.0682,0.9926,0.0552,0.996
29.104427403,0.0684,0.9926,0.0572,0.997
29.104716249,0.0677,0.9933,0.0574,0.997
29.105035287,0.0667,0.9938,0.0567,0.998
29.134774403,0.0662,0.9933,0.0572,0.997
29.136331518,0.0665,0.9938,0.0569,0.998
29.13737598,0.0660,0.9926,0.0574,0.996
29.137681556,0.0665,0.9926,0.0569,0.996
29.137912095,0.0655,0.9933,0.0589,0.997
29.138148749,0.0660,0.9931,0.0586,0.997
29.138377864,0.0665,0.9899,0.0574,0.994
29.13860398,0.0662,0.9894,0.0586,0.993
29.138848287,0.0660,0.9904,0.0584,0.994
29.139071133,0.0645,0.9902,0.0569,0.994
29.139302864,0.0643,0.9907,0.0564,0.994
29.139530749,0.0662,0.9924,0.0557,0.996
29.139760403,0.0689,0.9916,0.0559,0.996
29.140039941,0.0682,0.9904,0.0557,0.994
29.140256941,0.0699,0.9899,0.0569,0.994
29.140476287,0.0704,0.9890,0.0572,0.993
29.140697133,0.0706,0.9907,0.0555,0.995
29.140908826,0.0716,0.9887,0.0555,0.993
29.141137864,0.0711,0.9897,0.0559,0.994
29.144133595,0.0716,0.9894,0.0577,0.994
29.144587403,0.0740,0.9882,0.0584,0.993
29.15159248,0.0750,0.9880,0.0584,0.993
29.151861133,0.0757,0.9885,0.0574,0.993
29.152138595,0.0757,0.9882,0.0569,0.993
29.15236121,0.0777,0.9882,0.0557,0.993
29.15366021,0.0784,0.9890,0.0567,0.994
29.155710403,0.0796,0.9887,0.0559,0.993
29.157511595,0.0811,0.9877,0.0550,0.993
29.159995326,0.0811,0.9880,0.0552,0.993
29.161553903,0.0806,0.9870,0.0550,0.992
29.163587826,0.0806,0.9880,0.0523,0.993
29.165511364,0.0814,0.9885,0.0513,0.993
29.167481787,0.0826,0.9860,0.0513,0.991
29.169449749,0.0823,0.9870,0.0491,0.992
29.173501595,0.0823,0.9865,0.0484,0.991
29.174587903,0.0836,0.9877,0.0515,0.993
29.175562903,0.0836,0.9872,0.0513,0.992
29.177512672,0.0840,0.9872,0.0520,0.992
29.179355749,0.0838,0.9885,0.0508,0.993
29.181468749,0.0838,0.9890,0.0508,0.994
29.183424518,0.0838,0.9880,0.0513,0.993
29.185343941,0.0836,0.9887,0.0511,0.994
29.187404672,0.0855,0.9890,0.0525,0.994
29.190154864,0.0862,0.9880,0.0545,0.993
29.191504441,0.0867,0.9894,0.0535,0.995
29.193458864,0.0872,0.9887,0.0533,0.994
29.195151249,0.0855,0.9897,0.0542,0.995
29.19736921,0.0855,0.9894,0.0552,0.995
29.199255056,0.0860,0.9890,0.0564,0.994
29.201457941,0.0870,0.9904,0.0569,0.996
29.20294771,0.0872,0.9914,0.0572,0.997
29.21686921,0.0858,0.9904,0.0601,0.996
29.218146633,0.0853,0.9902,0.0608,0.996
29.21903271,0.0858,0.9902,0.0611,0.996
29.21979771,0.0858,0.9921,0.0633,0.998
29.221052403,0.0860,0.9916,0.0635,0.997
29.222120556,0.0853,0.9909,0.0647,0.997
29.223074403,0.0826,0.9924,0.0652,0.998
29.224225672,0.0818,0.9931,0.0647,0.999
29.224705403,0.0811,0.9936,0.0645,0.999
29.224947518,0.0809,0.9919,0.0638,0.997
29.225185826,0.0787,0.9929,0.0640,0.998
29.248942249,0.0806,0.9926,0.0647,0.998
29.249806941,0.0809,0.9929,0.0650,0.998
29.250093403,0.0816,0.9938,0.0650,0.999
29.25032571,0.0804,0.9946,0.0662,1.000
29.250583518,0.0774,0.9946,0.0660,1.000
29.250810364,0.0787,0.9931,0.0650,0.998
29.251052018,0.0779,0.9924,0.0645,0.998
29.251278018,0.0774,0.9924,0.0623,0.997
29.251516403,0.0765,0.9919,0.0618,0.997
29.251743672,0.0770,0.9931,0.0625,0.998
29.252012979,0.0770,0.9929,0.0625,0.998
29.252233556,0.0755,0.9926,0.0618,0.997
29.25245521,0.0748,0.9916,0.0606,0.996
29.252682133,0.0743,0.9919,0.0591,0.996
29.258850556,0.0745,0.9924,0.0581,0.997
29.259332249,0.0765,0.9921,0.0579,0.997
29.259576556,0.0762,0.9926,0.0577,0.997
29.260349326,0.0760,0.9924,0.0564,0.997
29.262241787,0.0757,0.9912,0.0552,0.996
29.264299941,0.0760,0.9909,0.0552,0.995
29.266276133,0.0748,0.9916,0.0550,0.996
29.268107749,0.0745,0.9902,0.0535,0.994
29.270222556,0.0748,0.9912,0.0528,0.995
29.272054133,0.0740,0.9909,0.0525,0.995
29.274172787,0.0745,0.9904,0.0533,0.995
29.276637441,0.0726,0.9902,0.0530,0.994
29.281272556,0.0708,0.9902,0.0530,0.994
29.281967287,0.0716,0.9894,0.0530,0.993
29.282656672,0.0733,0.9887,0.0555,0.993
29.28389871,0.0733,0.9892,0.0545,0.993
29.286054633,0.0740,0.9894,0.0540,0.994
29.300796364,0.0752,0.9887,0.0545,0.993
29.302595133,0.0762,0.9885,0.0559,0.993
29.304083095,0.0762,0.9882,0.0572,0.993
29.305099979,0.0774,0.9877,0.0577,0.992
29.306178133,0.0760,0.9887,0.0574,0.993
29.307583326,0.0767,0.9872,0.0567,0.992
29.308654864,0.0767,0.9870,0.0586,0.992
29.309100864,0.0777,0.9863,0.0586,0.991
29.309464403,0.0784,0.9863,0.0601,0.991
29.309839787,0.0779,0.9865,0.0608,0.991
29.310250749,0.0782,0.9877,0.0599,0.993
29.310532056,0.0792,0.9863,0.0608,0.991
29.334949903,0.0799,0.9858,0.0613,0.991
29.336672826,0.0801,0.9865,0.0616,0.992
29.33774371,0.0809,0.9870,0.0628,0.992
29.338620095,0.0801,0.9882,0.0630,0.993
29.339732056,0.0804,0.9882,0.0628,0.993
29.340750826,0.0804,0.9880,0.0628,0.993
29.341846479,0.0801,0.9885,0.0638,0.994
29.342871133,0.0806,0.9863,0.0655,0.992
29.344047249,0.0814,0.9860,0.0650,0.992
29.345074326,0.0816,0.9880,0.0652,0.993
29.346199249,0.0816,0.9890,0.0657,0.994
29.347100172,0.0818,0.9885,0.0652,0.994
29.347872595,0.0816,0.9890,0.0640,0.994
29.348703787,0.0809,0.9882,0.0638,0.994
29.349614903,0.0809,0.9885,0.0638,0.994
29.350285326,0.0811,0.9892,0.0645,0.995
29.350991364,0.0818,0.9897,0.0638,0.995
29.351830787,0.0838,0.9892,0.0640,0.995
29.352735672,0.0838,0.9892,0.0638,0.995
29.353665172,0.0818,0.9904,0.0635,0.996
29.354717595,0.0804,0.9899,0.0618,0.995
29.355655826,0.0799,0.9907,0.0618,0.996
29.35685671,0.0792,0.9916,0.0616,0.997
29.358011018,0.0789,0.9909,0.0606,0.996
29.360547633,0.0777,0.9916,0.0606,0.997
29.362158402,0.0765,0.9914,0.0606,0.996
29.363158095,0.0772,0.9912,0.0618,0.996
29.365191864,0.0752,0.9921,0.0616,0.997
29.366988518,0.0755,0.9921,0.0601,0.997
29.369107518,0.0755,0.9921,0.0594,0.997
29.370955172,0.0757,0.9916,0.0589,0.996
29.373997249,0.0762,0.9909,0.0594,0.996
29.374984172,0.0762,0.9907,0.0596,0.995
29.377439979,0.0770,0.9904,0.0584,0.995
29.379105018,0.0774,0.9914,0.0584,0.996
29.381347633,0.0757,0.9924,0.0581,0.997
29.383002479,0.0750,0.9926,0.0579,0.997
29.385404826,0.0745,0.9938,0.0579,0.998
29.38696321,0.0748,0.9929,0.0572,0.997
29.397396441,0.0748,0.9938,0.0572,0.998
29.39821221,0.0752,0.9933,0.0577,0.998
29.398635633,0.0743,0.9931,0.0569,0.998
29.39906821,0.0740,0.9931,0.0577,0.998
29.399468826,0.0730,0.9924,0.0589,0.997
29.399873249,0.0728,0.9926,0.0594,0.997
29.401384287,0.0733,0.9938,0.0584,0.998
29.402671172,0.0743,0.9941,0.0559,0.998
29.433046364,0.0738,0.9941,0.0567,0.998
29.434747249,0.0726,0.9933,0.0589,0.998
29.435707902,0.0762,0.9946,0.0591,0.999
29.436772633,0.0767,0.9943,0.0601,0.999
29.437578902,0.0770,0.9951,0.0601,1.000
29.438633941,0.0770,0.9953,0.0599,1.000
29.439824941,0.0772,0.9968,0.0603,1.002
29.441082518,0.0784,0.9960,0.0586,1.001
29.44232121,0.0789,0.9955,0.0599,1.000
29.443304787,0.0792,0.9953,0.0606,1.000
29.444481402,0.0789,0.9973,0.0594,1.002
29.445359095,0.0792,0.9965,0.0584,1.001
29.446359672,0.0784,0.9980,0.0567,1.003
29.447138249,0.0787,0.9990,0.0567,1.004
29.44781721,0.0801,0.9980,0.0586,1.003
29.448724172,0.0799,0.9973,0.0559,1.002
29.44935321,0.0804,0.9968,0.0550,1.002
29.450073941,0.0789,0.9980,0.0552,1.003
29.450896133,0.0789,0.9973,0.0525,1.002
29.45167371,0.0789,0.9975,0.0523,1.002
29.45261321,0.0787,0.9990,0.0518,1.003
29.45329471,0.0787,0.9987,0.0508,1.003
29.454037441,0.0789,0.9975,0.0513,1.002
29.455031826,0.0801,0.9980,0.0508,1.002
29.456114518,0.0806,0.9975,0.0503,1.002
29.457141018,0.0823,0.9970,0.0508,1.002
29.458131441,0.0828,0.9975,0.0498,1.002
29.458935672,0.0826,0.9965,0.0498,1.001
29.461567902,0.0823,0.9958,0.0515,1.001
29.462963402,0.0826,0.9960,0.0518,1.001
29.469245249,0.0828,0.9948,0.0518,1.000
29.470395941,0.0840,0.9938,0.0535,0.999
29.471485287,0.0831,0.9938,0.0552,0.999
29.472811902,0.0840,0.9936,0.0596,0.999
29.473930633,0.0845,0.9931,0.0601,0.999
29.476675941,0.0845,0.9916,0.0606,0.997
29.478155441,0.0838,0.9882,0.0640,0.994
29.479181402,0.0833,0.9890,0.0647,0.995
29.480447979,0.0840,0.9875,0.0645,0.993
29.482123018,0.0838,0.9872,0.0662,0.993
29.483980364,0.0853,0.9875,0.0660,0.993
29.485829864,0.0860,0.9882,0.0672,0.994
29.48786971,0.0833,0.9880,0.0689,0.994
29.497398056,0.0823,0.9880,0.0684,0.994
29.498285902,0.0838,0.9868,0.0687,0.993
29.498700825,0.0826,0.9868,0.0699,0.993
29.499095633,0.0811,0.9865,0.0682,0.992
29.499522479,0.0792,0.9865,0.0662,0.992
29.499994633,0.0789,0.9865,0.0652,0.992
29.502129518,0.0770,0.9877,0.0660,0.993
29.503603979,0.0757,0.9880,0.0655,0.993
29.527516095,0.0750,0.9892,0.0672,0.994
29.529249864,0.0748,0.9885,0.0691,0.994
29.530371018,0.0743,0.9887,0.0694,0.994
29.531644479,0.0728,0.9902,0.0684,0.995
29.532633325,0.0721,0.9904,0.0674,0.995
29.533625018,0.0713,0.9899,0.0677,0.995
29.534695633,0.0711,0.9887,0.0643,0.993
29.536206441,0.0716,0.9904,0.0628,0.995
29.537298749,0.0718,0.9916,0.0596,0.996
29.538459441,0.0726,0.9916,0.0557,0.996
29.539515672,0.0728,0.9924,0.0530,0.996
29.54094171,0.0730,0.9909,0.0481,0.995
29.542066172,0.0723,0.9909,0.0425,0.994
29.542882249,0.0726,0.9890,0.0388,0.992
29.543820325,0.0713,0.9892,0.0359,0.992
29.544847441,0.0718,0.9894,0.0344,0.993
29.54583821,0.0699,0.9890,0.0322,0.992
29.54671021,0.0721,0.9899,0.0303,0.993
29.547670402,0.0718,0.9907,0.0303,0.994
29.548893056,0.0696,0.9916,0.0318,0.995
29.549740402,0.0689,0.9916,0.0327,0.995
29.550506133,0.0679,0.9921,0.0344,0.995
29.551525787,0.0665,0.9921,0.0340,0.995
29.552752133,0.0672,0.9914,0.0347,0.994
29.553214672,0.0669,0.9921,0.0369,0.995
29.555496902,0.0669,0.9894,0.0384,0.992
29.55780721,0.0669,0.9902,0.0401,0.993
29.558859864,0.0687,0.9907,0.0420,0.994
29.561124325,0.0684,0.9894,0.0423,0.993
29.562867979,0.0684,0.9904,0.0462,0.994
29.565144749,0.0694,0.9907,0.0454,0.994
29.566894979,0.0682,0.9904,0.0476,0.994
29.569118095,0.0691,0.9914,0.0501,0.995
29.57075121,0.0687,0.9912,0.0511,0.995
29.573295172,0.0682,0.9904,0.0523,0.994
29.575021825,0.0689,0.9921,0.0555,0.996
29.576849056,0.0701,0.9924,0.0564,0.996
29.578615287,0.0711,0.9914,0.0579,0.996
29.581111364,0.0730,0.9921,0.0599,0.997
29.582638902,0.0735,0.9931,0.0608,0.998
29.584639287,0.0728,0.9926,0.0628,0.997
29.58640271,0.0718,0.9933,0.0655,0.998
29.595340902,0.0726,0.9933,0.0655,0.998
29.596236095,0.0755,0.9936,0.0650,0.999
29.596670479,0.0760,0.9943,0.0669,0.999
29.59708121,0.0782,0.9948,0.0674,1.000
29.597501902,0.0784,0.9963,0.0677,1.002
29.598591364,0.0796,0.9958,0.0665,1.001
29.629434402,0.0828,0.9951,0.0647,1.001
29.630846902,0.0823,0.9968,0.0640,1.002
29.631686133,0.0826,0.9975,0.0628,1.003
29.632786941,0.0823,0.9968,0.0606,1.002
29.633481902,0.0823,0.9975,0.0599,1.003
29.634324825,0.0828,0.9980,0.0581,1.003
29.635193095,0.0843,0.9970,0.0569,1.002
29.636406479,0.0845,0.9982,0.0555,1.003
29.637500902,0.0848,0.9990,0.0513,1.004
29.638873441,0.0853,0.9990,0.0486,1.004
29.640043902,0.0858,0.9997,0.0476,1.005
29.640951748,0.0838,0.9980,0.0459,1.003
29.641894787,0.0840,0.9985,0.0450,1.003
29.642785479,0.0848,0.9965,0.0450,1.001
29.64378671,0.0853,0.9973,0.0435,1.002
29.644918056,0.0853,0.9975,0.0432,1.002
29.64587521,0.0853,0.9997,0.0415,1.004
29.646706518,0.0840,0.9992,0.0413,1.004
29.647715095,0.0818,0.9975,0.0406,1.002
29.648672248,0.0809,0.9975,0.0420,1.002
29.649356172,0.0806,0.9973,0.0420,1.001
29.650230748,0.0789,0.9975,0.0437,1.002
29.651030902,0.0762,0.9980,0.0447,1.002
29.651714633,0.0762,0.9963,0.0464,1.000
29.652654056,0.0743,0.9975,0.0464,1.001
29.653403095,0.0735,0.9980,0.0462,1.002
29.654061825,0.0733,0.9987,0.0464,1.002
29.655131979,0.0718,0.9995,0.0493,1.003
29.656104518,0.0713,0.9992,0.0501,1.003
29.657169825,0.0694,0.9992,0.0498,1.003
29.659733287,0.0679,0.9982,0.0503,1.002
29.661179864,0.0682,0.9990,0.0513,1.003
29.666923287,0.0679,0.9987,0.0520,1.002
