time,gFx,gFy,gFz,TgF
1.015229422,-0.0823,0.0862,1.0224,1.029
1.015974076,-0.0828,0.0826,1.0188,1.025
1.017839422,-0.0853,0.0801,1.0156,1.022
1.01966923,-0.0855,0.0779,1.0139,1.020
1.021729691,-0.0870,0.0726,1.0097,1.016
1.02363723,-0.0894,0.0699,1.0083,1.015
1.025544384,-0.0933,0.0635,1.0046,1.011
1.027467114,-0.0936,0.0572,1.0036,1.010
1.029993037,-0.0931,0.0530,1.0034,1.009
1.031756076,-0.0980,0.0472,1.0029,1.009
1.033640614,-0.1009,0.0450,1.0029,1.009
1.035465999,-0.1024,0.0386,1.0026,1.009
1.037719691,-0.1077,0.0320,1.0034,1.010
1.03928523,-0.1092,0.0293,1.0029,1.009
1.041660307,-0.1131,0.0215,1.0036,1.010
1.04345023,-0.1178,0.0125,1.0024,1.009
1.050225576,-0.1192,0.0083,1.0029,1.010
1.050778153,-0.1236,0.0037,1.0041,1.012
1.051028884,-0.1251,0.0007,1.0046,1.012
1.051263499,-0.1300,-0.0068,1.0041,1.012
1.05340746,-0.1341,-0.0137,1.0029,1.012
1.05537096,-0.1366,-0.0159,1.0029,1.012
1.057261153,-0.1397,-0.0220,1.0036,1.014
1.059153576,-0.1429,-0.0244,1.0039,1.014
1.06127623,-0.1456,-0.0276,1.0019,1.013
1.069957037,-0.1512,-0.0330,1.0004,1.012
1.070485114,-0.1537,-0.0344,0.9995,1.012
1.070742922,-0.1576,-0.0379,0.9968,1.010
1.07098273,-0.1593,-0.0413,0.9953,1.009
1.071230537,-0.1610,-0.0415,0.9929,1.007
1.072949884,-0.1654,-0.0420,0.9875,1.002
1.074853191,-0.1666,-0.0420,0.9863,1.001
1.076858576,-0.1693,-0.0423,0.9826,0.998
1.079417114,-0.1715,-0.0391,0.9797,0.995
1.081464076,-0.1744,-0.0379,0.9782,0.994
1.082925268,-0.1761,-0.0352,0.9738,0.990
1.08486123,-0.1752,-0.0340,0.9726,0.989
1.086822845,-0.1742,-0.0315,0.9679,0.984
1.088916384,-0.1752,-0.0276,0.9657,0.982
1.090652653,-0.1744,-0.0247,0.9648,0.981
1.092580037,-0.1739,-0.0186,0.9645,0.980
1.094754884,-0.1742,-0.0164,0.9618,0.978
1.09757123,-0.1730,-0.0115,0.9616,0.977
1.099106576,-0.1700,-0.0054,0.9609,0.976
1.100455037,-0.1688,-0.0017,0.9611,0.976
1.102401114,-0.1678,0.0022,0.9618,0.976
1.104362807,-0.1644,0.0088,0.9611,0.975
1.10666646,-0.1622,0.0115,0.9618,0.975
1.108402307,-0.1593,0.0171,0.9635,0.977
1.110403076,-0.1576,0.0193,0.9640,0.977
1.113310999,-0.1520,0.0222,0.9657,0.978
1.114436691,-0.1505,0.0264,0.9692,0.981
1.116204307,-0.1493,0.0283,0.9697,0.981
1.11821396,-0.1446,0.0315,0.9726,0.984
1.120211384,-0.1432,0.0330,0.9736,0.985
1.122299268,-0.1383,0.0352,0.9767,0.987
1.12430023,-0.1358,0.0379,0.9799,0.990
1.126243768,-0.1351,0.0401,0.9814,0.991
1.128525807,-0.1314,0.0428,0.9833,0.993
1.131229537,-0.1290,0.0432,0.9855,0.995
1.132519153,-0.1278,0.0450,0.9860,0.995
1.134142653,-0.1251,0.0445,0.9892,0.998
1.136111807,-0.1251,0.0440,0.9914,1.000
1.13802023,-0.1239,0.0452,0.9941,1.003
1.139930883,-0.1192,0.0452,0.9951,1.003
1.142027037,-0.1175,0.0447,0.9960,1.004
1.14390296,-0.1175,0.0459,0.9968,1.005
1.14680223,-0.1163,0.0452,0.9973,1.005
1.148271614,-0.1165,0.0428,0.9987,1.006
1.150036537,-0.1151,0.0415,1.0019,1.009
1.151718537,-0.1138,0.0406,1.0019,1.009
1.153689691,-0.1138,0.0393,1.0017,1.009
1.155871845,-0.1131,0.0374,1.0024,1.009
1.157774114,-0.1138,0.0349,1.0017,1.009
1.159704307,-0.1138,0.0322,0.9999,1.007
1.161661268,-0.1143,0.0300,0.9995,1.006
1.175572114,-0.1170,0.0288,0.9992,1.006
1.177004614,-0.1180,0.0274,0.9990,1.006
1.177953883,-0.1185,0.0208,0.9982,1.005
1.17906496,-0.1190,0.0176,0.9953,1.003
1.179977191,-0.1204,0.0169,0.9943,1.002
1.181154153,-0.1202,0.0137,0.9929,1.000
1.18218373,-0.1231,0.0105,0.9890,0.997
1.199013691,-0.1226,0.0088,0.9875,0.995
1.200633037,-0.1219,0.0051,0.9855,0.993
1.201869883,-0.1231,0.0042,0.9850,0.993
1.202687499,-0.1241,0.0022,0.9828,0.991
1.203565345,-0.1266,0.0015,0.9806,0.989
1.204294691,-0.1268,0.0017,0.9789,0.987
1.20545746,-0.1280,0.0002,0.9765,0.985
1.206386076,-0.1322,-0.0007,0.9750,0.984
1.207588191,-0.1329,-0.0022,0.9728,0.982
1.208407807,-0.1322,-0.0034,0.9719,0.981
1.209406576,-0.1324,-0.0042,0.9719,0.981
1.210060576,-0.1319,-0.0073,0.9714,0.980
1.21097796,-0.1322,-0.0086,0.9711,0.980
1.21199223,-0.1322,-0.0095,0.9714,0.980
1.213312768,-0.1324,-0.0107,0.9733,0.982
1.214430037,-0.1312,-0.0105,0.9728,0.982
1.215427883,-0.1317,-0.0107,0.9740,0.983
1.21650623,-0.1324,-0.0127,0.9753,0.984
1.218089499,-0.1322,-0.0129,0.9775,0.986
1.219065614,-0.1331,-0.0117,0.9804,0.989
1.219755845,-0.1329,-0.0117,0.9806,0.990
1.220662614,-0.1349,-0.0098,0.9814,0.991
1.221351653,-0.1358,-0.0088,0.9831,0.992
1.223169768,-0.1366,-0.0073,0.9846,0.994
1.224485691,-0.1378,-0.0046,0.9853,0.995
1.226648845,-0.1400,-0.0017,0.9890,0.999
1.228566768,-0.1407,-0.0007,0.9892,0.999
1.234591076,-0.1419,0.0051,0.9902,1.000
1.235159076,-0.1419,0.0066,0.9902,1.000
1.235406037,-0.1427,0.0095,0.9902,1.000
1.236146691,-0.1424,0.0134,0.9894,1.000
1.238156076,-0.1422,0.0147,0.9887,0.999
1.240038691,-0.1424,0.0169,0.9877,0.998
1.24205673,-0.1432,0.0188,0.9880,0.998
1.244093883,-0.1439,0.0195,0.9855,0.996
1.251093345,-0.1412,0.0222,0.9826,0.993
1.251656576,-0.1405,0.0232,0.9828,0.993
1.251914845,-0.1393,0.0254,0.9809,0.991
1.252141191,-0.1393,0.0276,0.9797,0.990
1.254317922,-0.1373,0.0281,0.9789,0.989
1.255819845,-0.1363,0.0296,0.9784,0.988
1.257949191,-0.1361,0.0305,0.9784,0.988
1.259788306,-0.1334,0.0318,0.9780,0.988
1.277515653,-0.1312,0.0330,0.9784,0.988
1.279163422,-0.1307,0.0320,0.9784,0.988
1.280358153,-0.1300,0.0337,0.9784,0.988
1.281614306,-0.1287,0.0347,0.9787,0.988
1.282311191,-0.1275,0.0359,0.9794,0.988
1.283067768,-0.1280,0.0384,0.9784,0.988
1.283993268,-0.1278,0.0391,0.9782,0.987
1.285323883,-0.1270,0.0406,0.9794,0.988
1.286489383,-0.1268,0.0403,0.9789,0.988
1.287313076,-0.1244,0.0398,0.9782,0.987
1.288080653,-0.1246,0.0403,0.9811,0.990
1.289146383,-0.1251,0.0413,0.9819,0.991
1.290102499,-0.1266,0.0415,0.9843,0.993
1.29084046,-0.1266,0.0418,0.9868,0.996
1.291801345,-0.1258,0.0420,0.9870,0.996
1.29251346,-0.1251,0.0413,0.9899,0.999
1.293555268,-0.1248,0.0410,0.9912,1.000
1.295452153,-0.1219,0.0418,0.9931,1.001
1.298612768,-0.1234,0.0408,0.9958,1.004
1.299997768,-0.1244,0.0406,0.9980,1.007
1.301484306,-0.1266,0.0401,0.9965,1.005
1.303247114,-0.1261,0.0403,0.9963,1.005
1.305475806,-0.1258,0.0391,0.9963,1.005
1.307117345,-0.1270,0.0369,0.9933,1.002
1.309305768,-0.1273,0.0364,0.9938,1.003
1.311115037,-0.1290,0.0371,0.9941,1.003
1.313637191,-0.1314,0.0362,0.9924,1.002
1.31668796,-0.1327,0.0379,0.9885,0.998
1.317932306,-0.1317,0.0366,0.9892,0.999
1.319014653,-0.1307,0.0357,0.9877,0.997
1.321004768,-0.1317,0.0357,0.9860,0.995
1.323064153,-0.1327,0.0349,0.9838,0.993
1.325013114,-0.1329,0.0352,0.9836,0.993
1.326980999,-0.1322,0.0362,0.9833,0.993
1.330480883,-0.1324,0.0359,0.9841,0.994
1.331888576,-0.1327,0.0340,0.9821,0.992
1.333419114,-0.1324,0.0340,0.9811,0.991
1.334668691,-0.1327,0.0325,0.9804,0.990
1.336599037,-0.1322,0.0325,0.9792,0.989
1.338754768,-0.1319,0.0327,0.9782,0.988
1.340697037,-0.1309,0.0320,0.9789,0.988
1.342762576,-0.1324,0.0318,0.9787,0.988
1.344781037,-0.1331,0.0315,0.9787,0.988
1.347568422,-0.1314,0.0300,0.9789,0.988
1.34912723,-0.1307,0.0296,0.9787,0.988
1.350611037,-0.1329,0.0279,0.9797,0.989
1.35242246,-0.1329,0.0281,0.9806,0.990
1.354572191,-0.1322,0.0286,0.9806,0.990
1.356221922,-0.1339,0.0276,0.9799,0.989
1.358282653,-0.1339,0.0279,0.9802,0.990
1.36028096,-0.1356,0.0283,0.9806,0.990
1.374582345,-0.1358,0.0259,0.9802,0.990
1.375979883,-0.1358,0.0242,0.9806,0.990
1.376847037,-0.1366,0.0232,0.9824,0.992
1.377888537,-0.1356,0.0225,0.9821,0.992
1.378790845,-0.1371,0.0230,0.9824,0.992
1.379634729,-0.1383,0.0222,0.9838,0.994
1.380715037,-0.1385,0.0217,0.9838,0.994
1.381456268,-0.1378,0.0210,0.9838,0.994
1.381708768,-0.1375,0.0193,0.9838,0.994
1.381937537,-0.1373,0.0183,0.9833,0.993
1.382187729,-0.1383,0.0195,0.9826,0.992
1.396028922,-0.1400,0.0186,0.9841,0.994
1.396491229,-0.1388,0.0193,0.9841,0.994
1.396806499,-0.1388,0.0191,0.9831,0.993
1.39705696,-0.1393,0.0181,0.9833,0.993
1.39728196,-0.1402,0.0186,0.9843,0.994
1.397510268,-0.1393,0.0178,0.9853,0.995
1.397737114,-0.1383,0.0178,0.9863,0.996
1.39795996,-0.1385,0.0173,0.9868,0.997
1.399757691,-0.1378,0.0181,0.9870,0.997
1.401651576,-0.1373,0.0188,0.9875,0.997
1.403501883,-0.1361,0.0193,0.9887,0.998
1.406017729,-0.1361,0.0217,0.9892,0.999
1.407432614,-0.1356,0.0230,0.9897,0.999
1.409414653,-0.1349,0.0227,0.9902,1.000
1.411396729,-0.1344,0.0217,0.9907,1.000
1.413846576,-0.1322,0.0208,0.9921,1.001
1.415503345,-0.1317,0.0205,0.9926,1.002
1.417254845,-0.1314,0.0220,0.9904,0.999
1.41919296,-0.1324,0.0232,0.9909,1.000
1.421296999,-0.1341,0.0242,0.9921,1.001
1.423231268,-0.1312,0.0237,0.9914,1.000
1.425196614,-0.1307,0.0220,0.9904,0.999
1.427164729,-0.1307,0.0222,0.9902,0.999
1.429357614,-0.1314,0.0239,0.9890,0.998
1.43161596,-0.1307,0.0244,0.9890,0.998
1.433139999,-0.1283,0.0252,0.9904,0.999
1.435187345,-0.1290,0.0261,0.9894,0.998
1.436956768,-0.1280,0.0274,0.9868,0.995
1.43930696,-0.1280,0.0286,0.9865,0.995
1.440908306,-0.1270,0.0283,0.9872,0.996
1.443190999,-0.1268,0.0276,0.9872,0.996
1.444799729,-0.1263,0.0271,0.9865,0.995
1.448397691,-0.1266,0.0271,0.9860,0.994
1.449533076,-0.1248,0.0286,0.9850,0.993
1.450804691,-0.1236,0.0296,0.9848,0.993
1.452717383,-0.1241,0.0296,0.9858,0.994
1.454794153,-0.1226,0.0296,0.9863,0.994
1.456708806,-0.1239,0.0291,0.9870,0.995
1.458685999,-0.1236,0.0293,0.9887,0.997
1.460781345,-0.1226,0.0296,0.9887,0.997
1.477146652,-0.1222,0.0293,0.9890,0.997
1.478935229,-0.1222,0.0296,0.9909,0.999
1.480333229,-0.1219,0.0288,0.9914,0.999
1.481712076,-0.1207,0.0281,0.9933,1.001
1.483434037,-0.1219,0.0296,0.9941,1.002
1.484290268,-0.1217,0.0293,0.9953,1.003
1.484680806,-0.1219,0.0283,0.9977,1.006
1.485078383,-0.1222,0.0286,0.9990,1.007
1.485430422,-0.1234,0.0283,1.0002,1.008
1.485788729,-0.1229,0.0261,0.9977,1.006
1.486129537,-0.1224,0.0264,0.9985,1.006
1.486486499,-0.1239,0.0269,0.9982,1.006
1.486854883,-0.1229,0.0274,0.9973,1.005
1.507575383,-0.1234,0.0274,0.9970,1.005
1.509439614,-0.1251,0.0274,0.9973,1.005
1.510277076,-0.1258,0.0269,0.9963,1.005
1.511115999,-0.1261,0.0271,0.9951,1.003
1.512385883,-0.1263,0.0264,0.9943,1.003
1.515245499,-0.1273,0.0259,0.9924,1.001
1.516603729,-0.1266,0.0254,0.9904,0.999
1.517953729,-0.1278,0.0259,0.9892,0.998
1.518849652,-0.1270,0.0249,0.9872,0.996
1.519727691,-0.1297,0.0247,0.9865,0.995
1.520518306,-0.1302,0.0252,0.9848,0.994
1.521522691,-0.1312,0.0254,0.9816,0.991
1.522387691,-0.1305,0.0249,0.9809,0.990
1.523029152,-0.1322,0.0247,0.9811,0.990
1.523969576,-0.1312,0.0254,0.9792,0.988
1.524676268,-0.1309,0.0252,0.9777,0.987
1.525772345,-0.1324,0.0279,0.9765,0.986
1.526725268,-0.1331,0.0269,0.9770,0.986
1.52750596,-0.1329,0.0259,0.9760,0.985
1.528396383,-0.1336,0.0291,0.9731,0.983
1.529518576,-0.1339,0.0300,0.9723,0.982
1.530439729,-0.1344,0.0288,0.9723,0.982
1.531563652,-0.1344,0.0276,0.9716,0.981
1.534184037,-0.1327,0.0271,0.9716,0.981
1.535393883,-0.1336,0.0281,0.9704,0.980
1.537586729,-0.1331,0.0293,0.9704,0.980
1.539193729,-0.1339,0.0305,0.9709,0.981
1.541276652,-0.1334,0.0308,0.9719,0.981
1.543304845,-0.1331,0.0300,0.9726,0.982
1.545413806,-0.1339,0.0296,0.9748,0.984
1.547133383,-0.1331,0.0296,0.9753,0.985
1.549391268,-0.1346,0.0296,0.9762,0.986
1.551108499,-0.1331,0.0327,0.9792,0.989
1.553118191,-0.1319,0.0335,0.9802,0.990
1.555105922,-0.1319,0.0354,0.9833,0.993
1.557161152,-0.1322,0.0359,0.9853,0.995
1.559008768,-0.1317,0.0330,0.9863,0.996
1.560906576,-0.1309,0.0342,0.9904,1.000
1.564182614,-0.1302,0.0332,0.9926,1.002
1.565365268,-0.1300,0.0337,0.9948,1.004
1.578311229,-0.1287,0.0335,0.9965,1.005
1.579712268,-0.1287,0.0342,0.9973,1.006
1.580834345,-0.1283,0.0342,1.0004,1.009
1.581750768,-0.1273,0.0352,1.0026,1.011
1.582610075,-0.1278,0.0337,1.0039,1.013
1.583602268,-0.1256,0.0327,1.0031,1.011
1.584716575,-0.1246,0.0322,1.0024,1.011
1.585513306,-0.1236,0.0320,1.0034,1.011
1.585761845,-0.1241,0.0320,1.0034,1.012
1.585991114,-0.1236,0.0330,1.0019,1.010
1.586759691,-0.1229,0.0332,1.0031,1.011
1.58860296,-0.1219,0.0337,1.0031,1.011
1.590743922,-0.1229,0.0335,1.0026,1.011
1.592550383,-0.1222,0.0354,1.0009,1.009
1.594347229,-0.1214,0.0332,1.0009,1.009
1.602713768,-0.1204,0.0337,0.9990,1.007
1.603134922,-0.1212,0.0337,0.9977,1.006
1.603384268,-0.1197,0.0327,0.9943,1.002
1.603613152,-0.1182,0.0315,0.9933,1.001
1.60431396,-0.1173,0.0313,0.9933,1.001
1.606335614,-0.1158,0.0322,0.9909,0.998
1.608188037,-0.1158,0.0330,0.9899,0.997
1.610179152,-0.1165,0.0332,0.9904,0.998
1.612258999,-0.1163,0.0327,0.9894,0.997
1.616244152,-0.1160,0.0325,0.9885,0.996
1.616719768,-0.1148,0.0315,0.9870,0.994
1.618234075,-0.1146,0.0315,0.9863,0.993
1.619945383,-0.1146,0.0305,0.9846,0.992
1.622101229,-0.1163,0.0296,0.9841,0.991
1.624058614,-0.1163,0.0286,0.9841,0.991
1.625970114,-0.1158,0.0283,0.9841,0.991
1.62786596,-0.1156,0.0266,0.9838,0.991
1.631916883,-0.1173,0.0266,0.9855,0.993
1.632934268,-0.1178,0.0257,0.9868,0.994
1.63404996,-0.1180,0.0242,0.9875,0.995
1.635725422,-0.1180,0.0247,0.9860,0.993
1.637759037,-0.1175,0.0252,0.9841,0.991
1.639675229,-0.1173,0.0247,0.9853,0.993
1.641880845,-0.1192,0.0242,0.9868,0.994
1.643720999,-0.1202,0.0242,0.9875,0.995
1.645716191,-0.1200,0.0217,0.9877,0.995
1.648906691,-0.1217,0.0200,0.9890,0.997
1.649904229,-0.1229,0.0205,0.9880,0.996
1.651800652,-0.1231,0.0210,0.9863,0.994
1.653680845,-0.1222,0.0210,0.9863,0.994
1.655668922,-0.1229,0.0198,0.9865,0.994
1.657494614,-0.1253,0.0200,0.9846,0.993
1.659363614,-0.1256,0.0210,0.9858,0.994
1.661522345,-0.1246,0.0203,0.9831,0.991
1.67511946,-0.1246,0.0210,0.9814,0.989
1.676351614,-0.1248,0.0208,0.9816,0.990
1.677318652,-0.1258,0.0203,0.9802,0.988
1.678068883,-0.1258,0.0191,0.9804,0.989
1.678852845,-0.1263,0.0205,0.9802,0.988
1.67984746,-0.1248,0.0237,0.9814,0.990
1.68093296,-0.1248,0.0247,0.9806,0.989
1.697024691,-0.1258,0.0232,0.9799,0.988
1.698487114,-0.1258,0.0230,0.9782,0.987
1.699486191,-0.1261,0.0235,0.9780,0.986
1.705464845,-0.1258,0.0257,0.9792,0.988
1.706524345,-0.1261,0.0252,0.9792,0.988
1.707388075,-0.1256,0.0254,0.9792,0.988
1.708046306,-0.1239,0.0254,0.9799,0.988
1.709166345,-0.1248,0.0264,0.9811,0.989
1.710349729,-0.1231,0.0254,0.9811,0.989
1.711489422,-0.1231,0.0261,0.9814,0.989
1.712273191,-0.1234,0.0283,0.9828,0.991
1.713480537,-0.1229,0.0288,0.9828,0.991
1.71451796,-0.1214,0.0286,0.9831,0.991
1.715590729,-0.1222,0.0279,0.9850,0.993
1.716375729,-0.1224,0.0281,0.9858,0.994
1.717328614,-0.1224,0.0300,0.9872,0.995
1.717955422,-0.1214,0.0288,0.9892,0.997
1.718983691,-0.1231,0.0283,0.9894,0.997
1.719646191,-0.1234,0.0296,0.9904,0.999
1.720369729,-0.1239,0.0308,0.9914,1.000
1.721381883,-0.1241,0.0310,0.9929,1.001
1.721698652,-0.1248,0.0327,0.9946,1.003
1.721957268,-0.1246,0.0320,0.9951,1.003
1.723535768,-0.1268,0.0313,0.9948,1.003
1.724374037,-0.1273,0.0318,0.9975,1.006
1.726474729,-0.1292,0.0322,0.9980,1.007
1.72841196,-0.1305,0.0325,0.9980,1.007
1.732543845,-0.1300,0.0337,0.9985,1.007
1.733878806,-0.1300,0.0337,0.9992,1.008
1.734363229,-0.1305,0.0335,0.9999,1.009
1.736122537,-0.1300,0.0340,1.0004,1.009
1.738539768,-0.1309,0.0347,0.9997,1.009
1.740344691,-0.1331,0.0352,0.9999,1.009
1.742320152,-0.1336,0.0337,0.9997,1.009
1.74418596,-0.1329,0.0340,0.9973,1.007
1.746336498,-0.1331,0.0340,0.9963,1.006
1.752014806,-0.1324,0.0325,0.9973,1.007
1.752563806,-0.1339,0.0330,0.9973,1.007
1.752875037,-0.1349,0.0332,0.9965,1.006
1.759000575,-0.1361,0.0337,0.9963,1.006
1.759272691,-0.1363,0.0340,0.9968,1.007
1.759499652,-0.1371,0.0332,0.9943,1.004
1.759932575,-0.1366,0.0318,0.9914,1.001
1.762029768,-0.1366,0.0325,0.9902,1.000
1.772982498,-0.1371,0.0330,0.9887,0.999
1.773519498,-0.1371,0.0320,0.9894,0.999
1.773763652,-0.1378,0.0337,0.9858,0.996
1.773994383,-0.1390,0.0330,0.9868,0.997
1.774229883,-0.1383,0.0325,0.9870,0.997
1.774456691,-0.1383,0.0349,0.9855,0.996
1.775738806,-0.1375,0.0354,0.9846,0.995
1.777635652,-0.1375,0.0344,0.9831,0.993
1.779646114,-0.1375,0.0332,0.9806,0.991
1.784579652,-0.1373,0.0330,0.9806,0.991
1.785020345,-0.1373,0.0335,0.9806,0.991
1.785620614,-0.1380,0.0340,0.9797,0.990
1.787420845,-0.1390,0.0340,0.9799,0.990
1.789469883,-0.1405,0.0320,0.9804,0.991
1.79143446,-0.1385,0.0315,0.9797,0.990
1.793618921,-0.1375,0.0305,0.9789,0.989
1.795240921,-0.1393,0.0310,0.9797,0.990
1.797944191,-0.1390,0.0305,0.9804,0.991
1.79999546,-0.1383,0.0308,0.9797,0.990
1.801249075,-0.1385,0.0315,0.9794,0.990
1.803149498,-0.1383,0.0320,0.9802,0.990
1.80525096,-0.1388,0.0318,0.9819,0.992
1.807198614,-0.1380,0.0318,0.9814,0.992
1.809144845,-0.1373,0.0310,0.9816,0.992
1.811027498,-0.1388,0.0332,0.9819,0.992
1.813201383,-0.1385,0.0337,0.9821,0.992
1.815651268,-0.1375,0.0344,0.9824,0.993
1.817269921,-0.1380,0.0352,0.9824,0.993
1.818969729,-0.1375,0.0342,0.9833,0.993
1.821101845,-0.1371,0.0342,0.9836,0.994
1.822987845,-0.1368,0.0332,0.9831,0.993
1.824944806,-0.1373,0.0330,0.9828,0.993
1.826927383,-0.1397,0.0332,0.9833,0.994
1.82892646,-0.1380,0.0332,0.9836,0.994
1.832103075,-0.1383,0.0332,0.9850,0.995
1.833588383,-0.1388,0.0335,0.9846,0.995
1.835102306,-0.1373,0.0342,0.9833,0.993
1.836684498,-0.1378,0.0352,0.9850,0.995
1.838733537,-0.1368,0.0347,0.9860,0.996
1.840644691,-0.1349,0.0325,0.9860,0.996
1.842564575,-0.1339,0.0340,0.9848,0.994
1.844573152,-0.1334,0.0354,0.9848,0.994
1.847969845,-0.1322,0.0342,0.9865,0.996
1.849422037,-0.1327,0.0342,0.9860,0.995
1.850619383,-0.1336,0.0354,0.9863,0.996
1.853576306,-0.1329,0.0352,0.9872,0.997
1.855545652,-0.1319,0.0347,0.9872,0.997
1.856827152,-0.1319,0.0369,0.9870,0.996
1.858329152,-0.1307,0.0374,0.9872,0.997
1.860545921,-0.1305,0.0381,0.9872,0.997
1.86262546,-0.1314,0.0381,0.9868,0.996
1.878106075,-0.1302,0.0384,0.9860,0.995
1.879713691,-0.1300,0.0369,0.9860,0.995
1.880702575,-0.1295,0.0362,0.9850,0.994
1.881980883,-0.1295,0.0374,0.9846,0.994
1.882895998,-0.1280,0.0362,0.9843,0.993
1.884119345,-0.1278,0.0366,0.9846,0.993
1.885362537,-0.1266,0.0374,0.9833,0.992
1.886439229,-0.1268,0.0374,0.9824,0.991
1.887539537,-0.1256,0.0364,0.9831,0.992
1.889360268,-0.1251,0.0369,0.9828,0.991
1.889954345,-0.1244,0.0386,0.9836,0.992
1.890362691,-0.1246,0.0381,0.9831,0.992
1.890740998,-0.1231,0.0369,0.9841,0.992
1.891091537,-0.1226,0.0364,0.9843,0.993
1.902779268,-0.1229,0.0366,0.9828,0.991
1.903632921,-0.1226,0.0364,0.9828,0.991
1.904067383,-0.1239,0.0376,0.9841,0.993
1.904506191,-0.1209,0.0393,0.9833,0.992
1.905024844,-0.1212,0.0391,0.9846,0.993
1.905420575,-0.1226,0.0403,0.9850,0.993
1.905823691,-0.1231,0.0384,0.9855,0.994
1.90622446,-0.1226,0.0369,0.9872,0.996
1.90760246,-0.1246,0.0366,0.9868,0.995
1.909930037,-0.1241,0.0369,0.9875,0.996
1.911586921,-0.1229,0.0369,0.9894,0.998
1.913507614,-0.1212,0.0364,0.9882,0.996
1.915605344,-0.1202,0.0349,0.9882,0.996
1.918265498,-0.1197,0.0354,0.9890,0.997
1.919563998,-0.1197,0.0357,0.9890,0.997
1.921392537,-0.1204,0.0337,0.9916,0.999
1.923484421,-0.1204,0.0340,0.9933,1.001
1.92592096,-0.1197,0.0344,0.9926,1.000
1.927319806,-0.1195,0.0344,0.9926,1.000
1.929947114,-0.1200,0.0335,0.9933,1.001
1.932383191,-0.1214,0.0344,0.9938,1.002
1.933520883,-0.1195,0.0332,0.9936,1.001
1.935329037,-0.1192,0.0340,0.9943,1.002
1.93785696,-0.1197,0.0332,0.9941,1.002
1.939354268,-0.1200,0.0335,0.9938,1.002
1.941040152,-0.1209,0.0337,0.9938,1.002
1.943575883,-0.1207,0.0327,0.9933,1.001
1.945248229,-0.1209,0.0325,0.9933,1.001
1.948657537,-0.1224,0.0310,0.9941,1.002
1.950271883,-0.1212,0.0315,0.9931,1.001
1.951416537,-0.1202,0.0318,0.9929,1.001
1.953137614,-0.1185,0.0332,0.9938,1.001
1.955292768,-0.1185,0.0320,0.9938,1.001
1.957156537,-0.1204,0.0313,0.9929,1.001
1.959079729,-0.1209,0.0318,0.9921,1.000
1.960819114,-0.1212,0.0305,0.9933,1.001
1.963177306,-0.1212,0.0303,0.9938,1.002
1.97737646,-0.1207,0.0313,0.9924,1.000
1.97884196,-0.1231,0.0315,0.9904,0.999
1.979653383,-0.1219,0.0313,0.9899,0.998
1.98098196,-0.1200,0.0305,0.9897,0.997
1.981864883,-0.1209,0.0298,0.9892,0.997
1.983017268,-0.1207,0.0291,0.9894,0.997
1.984024575,-0.1202,0.0300,0.9892,0.997
1.985207998,-0.1200,0.0276,0.9865,0.994
1.985919921,-0.1195,0.0274,0.9855,0.993
1.986339537,-0.1170,0.0288,0.9843,0.992
1.986745652,-0.1178,0.0291,0.9838,0.991
1.987167498,-0.1173,0.0281,0.9841,0.991
1.999065344,-0.1158,0.0286,0.9814,0.989
1.999946152,-0.1153,0.0283,0.9814,0.989
2.000392767,-0.1165,0.0293,0.9821,0.989
2.000866267,-0.1182,0.0293,0.9811,0.989
2.001275883,-0.1190,0.0296,0.9809,0.989
2.001678998,-0.1165,0.0288,0.9797,0.987
2.002569267,-0.1158,0.0293,0.9794,0.987
2.002994921,-0.1160,0.0303,0.9789,0.986
2.004121537,-0.1160,0.0298,0.9797,0.987
2.006491614,-0.1148,0.0293,0.9787,0.986
2.008261921,-0.1165,0.0305,0.9806,0.988
2.010158614,-0.1168,0.0310,0.9819,0.989
2.01194646,-0.1175,0.0305,0.9826,0.990
2.015374037,-0.1173,0.0298,0.9836,0.991
2.016167229,-0.1175,0.0298,0.9843,0.992
2.018276152,-0.1197,0.0303,0.9860,0.994
2.020255844,-0.1180,0.0313,0.9880,0.995
2.022189767,-0.1178,0.0310,0.9882,0.996
2.023925306,-0.1165,0.0330,0.9892,0.997
2.025880267,-0.1175,0.0313,0.9904,0.998
2.027682998,-0.1185,0.0300,0.9912,0.999
2.029782537,-0.1195,0.0293,0.9953,1.003
2.032498614,-0.1197,0.0296,0.9960,1.004
2.034066537,-0.1182,0.0303,0.9953,1.003
2.035917344,-0.1170,0.0293,0.9951,1.002
2.037764844,-0.1168,0.0305,0.9941,1.001
2.039547383,-0.1182,0.0303,0.9946,1.002
2.041878114,-0.1187,0.0303,0.9948,1.002
2.043786229,-0.1200,0.0279,0.9953,1.003
2.045729152,-0.1214,0.0281,0.9975,1.005
2.049100152,-0.1214,0.0291,0.9963,1.004
2.050679537,-0.1214,0.0305,0.9936,1.001
2.051720344,-0.1204,0.0310,0.9912,0.999
2.053965114,-0.1222,0.0305,0.9907,0.999
2.055395844,-0.1234,0.0291,0.9890,0.997
2.057510921,-0.1224,0.0296,0.9875,0.995
2.059350114,-0.1214,0.0293,0.9863,0.994
2.061500421,-0.1207,0.0288,0.9855,0.993
2.063674075,-0.1212,0.0279,0.9853,0.993
2.077989614,-0.1202,0.0298,0.9836,0.991
2.079453037,-0.1207,0.0303,0.9824,0.990
