time,gFx,gFy,gFz,TgF
35.779862166,0.0738,1.0004,0.0484,1.004
35.781180782,0.0745,1.0002,0.0506,1.004
35.781909551,0.0760,0.9980,0.0515,1.002
35.782607205,0.0752,0.9977,0.0508,1.002
35.783075051,0.0757,0.9975,0.0506,1.002
35.783433974,0.0782,0.9960,0.0503,1.000
35.783806474,0.0789,0.9948,0.0511,0.999
35.784169243,0.0789,0.9916,0.0518,0.996
35.784559859,0.0787,0.9914,0.0508,0.996
35.795399013,0.0782,0.9912,0.0511,0.996
35.796160282,0.0794,0.9890,0.0489,0.993
35.79656609,0.0801,0.9880,0.0476,0.992
35.797038666,0.0799,0.9885,0.0457,0.993
35.797400666,0.0801,0.9877,0.0457,0.992
35.79776132,0.0794,0.9868,0.0440,0.991
35.798128243,0.0782,0.9850,0.0430,0.989
35.799882782,0.0787,0.9855,0.0423,0.990
35.802034051,0.0782,0.9872,0.0398,0.991
35.80483559,0.0782,0.9872,0.0393,0.991
35.805976666,0.0777,0.9850,0.0369,0.989
35.807790282,0.0774,0.9833,0.0359,0.987
35.810061666,0.0767,0.9828,0.0347,0.986
35.812002436,0.0752,0.9841,0.0310,0.987
35.818242013,0.0765,0.9846,0.0298,0.988
35.818926436,0.0765,0.9853,0.0291,0.989
35.819610474,0.0738,0.9860,0.0303,0.989
35.82025609,0.0743,0.9858,0.0300,0.989
35.821874243,0.0743,0.9860,0.0288,0.989
35.823632705,0.0738,0.9846,0.0286,0.988
35.827167974,0.0730,0.9848,0.0279,0.988
35.828358166,0.0723,0.9863,0.0261,0.989
35.829727474,0.0723,0.9872,0.0288,0.990
35.832021513,0.0708,0.9885,0.0288,0.991
35.833583474,0.0711,0.9882,0.0283,0.991
35.835319359,0.0711,0.9885,0.0279,0.991
35.837554013,0.0706,0.9897,0.0293,0.993
35.839546359,0.0687,0.9914,0.0322,0.994
35.841518897,0.0677,0.9907,0.0330,0.994
35.844334282,0.0662,0.9909,0.0318,0.994
35.845733282,0.0667,0.9914,0.0308,0.994
35.847332205,0.0677,0.9912,0.0327,0.994
35.849394513,0.0665,0.9914,0.0335,0.994
35.851265859,0.0660,0.9926,0.0342,0.995
35.853251551,0.0657,0.9933,0.0359,0.996
35.855563128,0.0657,0.9929,0.0384,0.996
35.857437128,0.0655,0.9921,0.0386,0.995
35.875570128,0.0669,0.9919,0.0396,0.995
35.877661705,0.0677,0.9921,0.0406,0.995
35.87898732,0.0679,0.9919,0.0398,0.995
35.88010882,0.0672,0.9902,0.0388,0.993
35.881455897,0.0667,0.9909,0.0396,0.994
35.881908205,0.0687,0.9909,0.0403,0.994
35.882561705,0.0687,0.9899,0.0393,0.993
35.882911936,0.0682,0.9909,0.0398,0.994
35.883372243,0.0677,0.9902,0.0391,0.993
35.883712013,0.0682,0.9909,0.0396,0.994
35.884441743,0.0672,0.9902,0.0386,0.993
35.886305705,0.0682,0.9894,0.0398,0.993
35.886693474,0.0684,0.9892,0.0384,0.992
35.886973782,0.0691,0.9894,0.0381,0.993
35.887204359,0.0689,0.9892,0.0379,0.992
35.889133166,0.0706,0.9892,0.0364,0.992
35.890669359,0.0713,0.9902,0.0374,0.993
35.902212359,0.0711,0.9902,0.0381,0.993
35.902734397,0.0699,0.9887,0.0393,0.992
35.902990551,0.0696,0.9887,0.0398,0.992
35.903224013,0.0711,0.9894,0.0379,0.993
35.903467859,0.0706,0.9897,0.0381,0.993
35.903703589,0.0706,0.9899,0.0384,0.993
35.904310551,0.0713,0.9907,0.0376,0.994
35.906377743,0.0708,0.9912,0.0388,0.994
35.908342128,0.0708,0.9909,0.0391,0.994
35.912282089,0.0711,0.9904,0.0401,0.994
35.912775089,0.0708,0.9897,0.0410,0.993
35.91427332,0.0711,0.9890,0.0408,0.992
35.916195628,0.0718,0.9880,0.0413,0.991
35.918281013,0.0704,0.9892,0.0401,0.993
35.920413666,0.0728,0.9887,0.0406,0.992
35.922323782,0.0713,0.9892,0.0396,0.993
35.924214205,0.0713,0.9902,0.0371,0.993
35.926806897,0.0708,0.9909,0.0344,0.994
35.928154705,0.0716,0.9912,0.0327,0.994
35.930043243,0.0708,0.9902,0.0300,0.993
35.932061974,0.0718,0.9912,0.0298,0.994
35.934048013,0.0713,0.9916,0.0296,0.995
35.936024974,0.0716,0.9907,0.0276,0.994
35.937982974,0.0718,0.9902,0.0279,0.993
35.939901013,0.0721,0.9909,0.0296,0.994
35.942248051,0.0721,0.9926,0.0286,0.996
35.944492166,0.0721,0.9929,0.0291,0.996
35.945983474,0.0706,0.9938,0.0283,0.997
35.947795128,0.0699,0.9938,0.0271,0.997
35.949810705,0.0713,0.9943,0.0269,0.997
35.951813359,0.0711,0.9941,0.0279,0.997
35.953876436,0.0706,0.9941,0.0281,0.997
35.955834628,0.0723,0.9948,0.0269,0.998
35.957764859,0.0721,0.9963,0.0264,0.999
35.971201436,0.0713,0.9965,0.0276,0.999
35.972341436,0.0728,0.9965,0.0286,1.000
35.973239974,0.0740,0.9968,0.0286,1.000
35.973907897,0.0752,0.9965,0.0303,1.000
35.974658436,0.0740,0.9968,0.0286,1.000
35.975504436,0.0728,0.9963,0.0288,0.999
36.001913205,0.0733,0.9958,0.0313,0.999
36.003332743,0.0745,0.9970,0.0330,1.000
36.004089474,0.0740,0.9970,0.0335,1.000
36.00490932,0.0738,0.9975,0.0330,1.001
36.00570432,0.0728,0.9975,0.0340,1.001
36.006397051,0.0723,0.9975,0.0332,1.001
36.007210474,0.0726,0.9965,0.0337,1.000
36.008249859,0.0728,0.9958,0.0347,0.999
36.010347936,0.0708,0.9970,0.0352,1.000
36.011485166,0.0684,0.9965,0.0357,1.000
36.012658089,0.0687,0.9960,0.0376,0.999
36.013541974,0.0687,0.9951,0.0376,0.998
36.014195936,0.0689,0.9953,0.0369,0.998
36.015160743,0.0689,0.9946,0.0359,0.998
36.015819705,0.0682,0.9941,0.0366,0.997
36.016450628,0.0682,0.9948,0.0384,0.998
36.017549051,0.0677,0.9953,0.0379,0.998
36.018246474,0.0677,0.9941,0.0379,0.997
36.019242397,0.0682,0.9914,0.0391,0.995
36.019989205,0.0682,0.9931,0.0401,0.996
36.020681282,0.0679,0.9929,0.0401,0.996
36.021563397,0.0677,0.9926,0.0403,0.996
36.022210512,0.0689,0.9924,0.0398,0.996
36.023149012,0.0696,0.9914,0.0420,0.995
36.023923974,0.0684,0.9909,0.0428,0.994
36.024695128,0.0696,0.9921,0.0428,0.995
36.02615032,0.0713,0.9916,0.0425,0.995
36.027249397,0.0713,0.9912,0.0425,0.995
36.028158359,0.0699,0.9902,0.0420,0.994
36.029282705,0.0689,0.9897,0.0410,0.993
36.031663666,0.0694,0.9899,0.0408,0.993
36.032418128,0.0716,0.9904,0.0393,0.994
36.03452532,0.0721,0.9882,0.0393,0.992
36.036311936,0.0721,0.9877,0.0398,0.991
36.038468743,0.0716,0.9882,0.0396,0.992
36.040275012,0.0716,0.9880,0.0388,0.991
36.042383282,0.0730,0.9872,0.0357,0.991
36.044302897,0.0723,0.9880,0.0340,0.991
36.046275743,0.0713,0.9880,0.0337,0.991
36.048168282,0.0713,0.9877,0.0322,0.991
36.050263474,0.0726,0.9870,0.0325,0.990
36.052169551,0.0733,0.9863,0.0308,0.989
36.054308589,0.0743,0.9880,0.0276,0.991
36.056227051,0.0738,0.9894,0.0271,0.993
36.058342743,0.0721,0.9904,0.0244,0.993
36.064659705,0.0728,0.9914,0.0242,0.994
36.065301859,0.0728,0.9916,0.0242,0.995
36.065553282,0.0733,0.9914,0.0254,0.994
36.066057628,0.0738,0.9929,0.0252,0.996
36.067790243,0.0730,0.9933,0.0242,0.996
36.070037243,0.0723,0.9936,0.0247,0.997
36.071821936,0.0723,0.9926,0.0244,0.996
36.073910166,0.0721,0.9907,0.0230,0.994
36.086722359,0.0726,0.9921,0.0232,0.995
36.087279666,0.0735,0.9943,0.0252,0.997
36.087530436,0.0733,0.9948,0.0261,0.998
36.087792474,0.0738,0.9953,0.0259,0.998
36.08802132,0.0743,0.9946,0.0269,0.998
36.088261897,0.0752,0.9951,0.0276,0.998
36.088485089,0.0755,0.9948,0.0279,0.998
36.089642666,0.0755,0.9958,0.0303,0.999
36.091771705,0.0750,0.9963,0.0300,1.000
36.096715435,0.0733,0.9953,0.0298,0.998
36.097210435,0.0738,0.9953,0.0313,0.999
36.097461974,0.0730,0.9951,0.0318,0.998
36.099379051,0.0723,0.9963,0.0327,0.999
36.101463743,0.0733,0.9953,0.0335,0.999
36.103351205,0.0735,0.9953,0.0327,0.999
36.105580551,0.0730,0.9951,0.0337,0.998
36.107305589,0.0718,0.9953,0.0347,0.998
36.109342512,0.0713,0.9953,0.0352,0.998
36.111432935,0.0723,0.9958,0.0335,0.999
36.113405128,0.0728,0.9958,0.0342,0.999
36.115207935,0.0726,0.9946,0.0344,0.998
36.117333666,0.0738,0.9948,0.0349,0.998
36.119253897,0.0723,0.9955,0.0349,0.999
36.121413051,0.0733,0.9960,0.0342,0.999
36.123306474,0.0738,0.9955,0.0335,0.999
36.12536482,0.0723,0.9941,0.0344,0.997
36.127995359,0.0730,0.9938,0.0364,0.997
36.12939482,0.0752,0.9943,0.0357,0.998
36.131910012,0.0735,0.9926,0.0347,0.996
36.133027089,0.0726,0.9926,0.0349,0.996
36.135153512,0.0723,0.9936,0.0354,0.997
36.136980205,0.0706,0.9924,0.0349,0.995
36.139155128,0.0704,0.9931,0.0349,0.996
36.141069282,0.0718,0.9924,0.0352,0.996
36.144474897,0.0718,0.9914,0.0354,0.995
36.146268205,0.0718,0.9912,0.0357,0.994
36.147280628,0.0730,0.9924,0.0340,0.996
36.148858243,0.0728,0.9912,0.0340,0.994
36.150674628,0.0723,0.9926,0.0344,0.996
36.152692705,0.0728,0.9924,0.0352,0.996
36.154795589,0.0726,0.9916,0.0357,0.995
36.156735128,0.0713,0.9907,0.0347,0.994
36.158886512,0.0713,0.9909,0.0340,0.994
36.17336632,0.0721,0.9902,0.0347,0.993
36.17476332,0.0718,0.9907,0.0352,0.994
36.175760512,0.0721,0.9924,0.0340,0.996
36.177200128,0.0716,0.9929,0.0344,0.996
36.178707974,0.0721,0.9914,0.0342,0.995
36.179804051,0.0716,0.9921,0.0330,0.995
36.181020589,0.0721,0.9946,0.0347,0.998
36.181902205,0.0718,0.9941,0.0349,0.997
36.183194935,0.0713,0.9921,0.0327,0.995
36.185014512,0.0721,0.9926,0.0335,0.996
36.185537359,0.0708,0.9912,0.0327,0.994
36.185799512,0.0704,0.9931,0.0327,0.996
36.18603182,0.0701,0.9936,0.0313,0.997
36.196945397,0.0696,0.9899,0.0300,0.993
36.19741032,0.0687,0.9902,0.0305,0.993
36.197661743,0.0687,0.9926,0.0313,0.995
36.197892782,0.0701,0.9919,0.0315,0.995
36.198133628,0.0708,0.9924,0.0313,0.995
36.198365205,0.0718,0.9926,0.0298,0.996
36.198598166,0.0716,0.9909,0.0305,0.994
36.200011897,0.0708,0.9912,0.0308,0.994
36.201980974,0.0706,0.9936,0.0318,0.997
36.203944628,0.0704,0.9943,0.0315,0.997
36.205979205,0.0706,0.9926,0.0318,0.996
36.207703589,0.0728,0.9929,0.0313,0.996
36.210799666,0.0730,0.9924,0.0308,0.996
36.211637628,0.0718,0.9933,0.0313,0.996
36.213715243,0.0716,0.9936,0.0313,0.997
36.215470628,0.0713,0.9931,0.0322,0.996
36.217614243,0.0706,0.9946,0.0330,0.998
36.219639858,0.0699,0.9938,0.0330,0.997
36.22165032,0.0706,0.9914,0.0357,0.995
36.223675282,0.0706,0.9909,0.0354,0.994
36.225578166,0.0699,0.9919,0.0357,0.995
36.227995243,0.0694,0.9914,0.0335,0.994
36.229558858,0.0694,0.9907,0.0318,0.994
36.231566435,0.0679,0.9916,0.0315,0.994
36.233395397,0.0682,0.9907,0.0337,0.994
36.235502358,0.0677,0.9921,0.0337,0.995
36.237308666,0.0691,0.9904,0.0340,0.993
36.239461782,0.0691,0.9907,0.0337,0.994
36.241449743,0.0684,0.9924,0.0337,0.995
36.254431974,0.0691,0.9916,0.0332,0.995
36.255458282,0.0691,0.9914,0.0332,0.994
36.256146782,0.0674,0.9916,0.0330,0.994
36.256879551,0.0677,0.9907,0.0337,0.994
36.257441358,0.0684,0.9894,0.0342,0.992
36.258075782,0.0682,0.9912,0.0342,0.994
36.258698743,0.0691,0.9912,0.0337,0.994
36.277664974,0.0713,0.9907,0.0344,0.994
36.279255358,0.0713,0.9924,0.0335,0.995
36.280273666,0.0721,0.9929,0.0322,0.996
36.281606858,0.0718,0.9912,0.0320,0.994
36.282633512,0.0716,0.9914,0.0325,0.995
36.283742205,0.0711,0.9914,0.0327,0.994
36.284972282,0.0696,0.9926,0.0305,0.996
36.286090474,0.0691,0.9933,0.0305,0.996
36.287307012,0.0679,0.9933,0.0310,0.996
36.288271435,0.0701,0.9943,0.0322,0.997
36.289242282,0.0704,0.9951,0.0318,0.998
36.289999128,0.0689,0.9938,0.0315,0.997
36.290942128,0.0704,0.9941,0.0318,0.997
36.291724435,0.0706,0.9941,0.0303,0.997
36.292555628,0.0706,0.9936,0.0300,0.997
36.29352532,0.0694,0.9924,0.0288,0.995
36.294475782,0.0704,0.9929,0.0288,0.996
36.295379782,0.0699,0.9936,0.0288,0.996
36.296152628,0.0699,0.9924,0.0286,0.995
36.297103551,0.0684,0.9933,0.0269,0.996
36.297823782,0.0677,0.9929,0.0271,0.996
36.298637128,0.0684,0.9919,0.0276,0.995
36.301129858,0.0687,0.9924,0.0266,0.995
36.302796897,0.0691,0.9926,0.0269,0.995
36.304657551,0.0679,0.9948,0.0276,0.998
36.306711397,0.0689,0.9951,0.0274,0.998
36.308458743,0.0691,0.9951,0.0266,0.998
36.311478128,0.0694,0.9946,0.0288,0.997
36.313038743,0.0694,0.9943,0.0283,0.997
36.314591589,0.0694,0.9948,0.0281,0.998
36.316432358,0.0667,0.9948,0.0264,0.997
36.318272474,0.0657,0.9931,0.0259,0.996
36.32045832,0.0647,0.9943,0.0252,0.997
36.322511551,0.0652,0.9941,0.0252,0.997
36.324403666,0.0691,0.9936,0.0230,0.996
36.326320397,0.0694,0.9946,0.0227,0.997
36.330099166,0.0704,0.9951,0.0213,0.998
36.331461243,0.0713,0.9946,0.0193,0.997
36.332579474,0.0706,0.9946,0.0195,0.997
36.33413932,0.0716,0.9948,0.0205,0.998
36.336001205,0.0721,0.9946,0.0249,0.997
36.338095628,0.0706,0.9941,0.0286,0.997
36.339854551,0.0711,0.9948,0.0366,0.998
36.342050358,0.0708,0.9953,0.0420,0.999
36.345169205,0.0708,0.9943,0.0445,0.998
36.346669397,0.0708,0.9933,0.0476,0.997
36.34779832,0.0706,0.9921,0.0491,0.996
36.349918781,0.0699,0.9929,0.0518,0.997
36.351833474,0.0716,0.9929,0.0518,0.997
36.353895666,0.0721,0.9916,0.0523,0.996
36.35576382,0.0716,0.9890,0.0518,0.993
36.357824589,0.0718,0.9885,0.0520,0.992
36.359858358,0.0743,0.9885,0.0506,0.993
36.373425743,0.0738,0.9868,0.0484,0.991
36.37404632,0.0743,0.9868,0.0484,0.991
36.374622897,0.0767,0.9863,0.0462,0.990
36.37486932,0.0779,0.9875,0.0447,0.992
36.37511032,0.0789,0.9875,0.0435,0.992
36.375329628,0.0801,0.9863,0.0420,0.990
36.375560897,0.0799,0.9860,0.0401,0.990
36.375794358,0.0789,0.9855,0.0369,0.989
36.394252512,0.0772,0.9870,0.0340,0.991
36.39658732,0.0757,0.9875,0.0322,0.991
36.397415935,0.0748,0.9868,0.0279,0.990
36.397855358,0.0740,0.9875,0.0259,0.991
36.398267281,0.0721,0.9897,0.0230,0.993
36.398685358,0.0706,0.9897,0.0186,0.992
36.399090128,0.0701,0.9897,0.0178,0.992
36.399493358,0.0677,0.9897,0.0169,0.992
36.399896128,0.0669,0.9902,0.0169,0.993
36.400299397,0.0657,0.9912,0.0164,0.993
36.400686628,0.0652,0.9946,0.0169,0.997
36.401162551,0.0655,0.9955,0.0159,0.998
36.401558128,0.0635,0.9973,0.0147,0.999
36.40302432,0.0625,0.9987,0.0147,1.001
36.404922935,0.0630,0.9985,0.0147,1.001
36.406927397,0.0633,0.9995,0.0173,1.002
36.40885032,0.0630,0.9995,0.0173,1.002
36.411242666,0.0630,1.0017,0.0181,1.004
36.412869358,0.0628,1.0026,0.0210,1.005
36.414806743,0.0635,1.0031,0.0235,1.005
36.416709512,0.0665,1.0048,0.0279,1.007
36.41883682,0.0669,1.0039,0.0291,1.007
36.420846397,0.0679,1.0014,0.0320,1.004
36.422818204,0.0687,1.0019,0.0340,1.005
36.424692397,0.0694,1.0019,0.0347,1.005
36.427881589,0.0691,1.0002,0.0398,1.003
36.429031628,0.0711,0.9995,0.0432,1.003
36.430751204,0.0718,0.9999,0.0435,1.003
36.432505897,0.0728,0.9982,0.0454,1.002
36.434660051,0.0743,0.9975,0.0462,1.001
36.436458243,0.0738,0.9958,0.0457,1.000
36.438496051,0.0740,0.9946,0.0469,0.998
36.440295012,0.0723,0.9941,0.0474,0.998
36.442424974,0.0733,0.9946,0.0479,0.998
36.444727858,0.0738,0.9933,0.0474,0.997
36.446518858,0.0752,0.9919,0.0472,0.996
36.448193704,0.0762,0.9926,0.0493,0.997
36.450125858,0.0770,0.9914,0.0496,0.996
36.452123358,0.0772,0.9921,0.0498,0.996
36.454272974,0.0765,0.9921,0.0496,0.996
36.456163243,0.0767,0.9914,0.0491,0.996
36.458058858,0.0767,0.9897,0.0491,0.994
36.47252432,0.0762,0.9897,0.0486,0.994
36.473786935,0.0774,0.9902,0.0476,0.994
36.474602628,0.0770,0.9892,0.0462,0.993
36.475234204,0.0760,0.9897,0.0457,0.994
36.476153628,0.0757,0.9904,0.0469,0.994
36.477022974,0.0770,0.9912,0.0447,0.995
36.477949589,0.0782,0.9885,0.0418,0.992
36.478829204,0.0782,0.9887,0.0413,0.993
36.479775358,0.0777,0.9885,0.0406,0.992
36.480618743,0.0765,0.9885,0.0384,0.992
36.481287397,0.0760,0.9899,0.0376,0.994
36.481601397,0.0752,0.9897,0.0359,0.993
36.495770704,0.0772,0.9909,0.0340,0.994
36.496303358,0.0770,0.9902,0.0340,0.994
36.496541474,0.0767,0.9904,0.0320,0.994
36.496770128,0.0757,0.9909,0.0315,0.994
36.497042281,0.0752,0.9924,0.0313,0.996
36.497274281,0.0752,0.9914,0.0293,0.995
36.497519743,0.0760,0.9914,0.0296,0.995
36.497745628,0.0752,0.9931,0.0274,0.996
36.499702512,0.0733,0.9929,0.0279,0.996
36.501548128,0.0745,0.9929,0.0271,0.996
36.50347032,0.0757,0.9926,0.0257,0.996
36.505480281,0.0738,0.9931,0.0247,0.996
36.50748632,0.0718,0.9916,0.0254,0.995
36.509403781,0.0728,0.9907,0.0264,0.994
36.511703781,0.0718,0.9921,0.0259,0.995
36.513539589,0.0704,0.9929,0.0252,0.996
36.515364974,0.0706,0.9924,0.0249,0.995
36.517399743,0.0699,0.9924,0.0252,0.995
36.519421704,0.0687,0.9926,0.0257,0.995
36.521083204,0.0684,0.9931,0.0264,0.996
36.523223897,0.0687,0.9936,0.0274,0.996
36.525142166,0.0699,0.9929,0.0281,0.996
36.528375089,0.0696,0.9936,0.0288,0.996
36.529909589,0.0691,0.9916,0.0313,0.995
36.53115932,0.0687,0.9912,0.0300,0.994
36.533013743,0.0682,0.9909,0.0293,0.994
36.534964051,0.0691,0.9912,0.0318,0.994
36.536990051,0.0689,0.9909,0.0327,0.994
36.539027474,0.0687,0.9931,0.0332,0.996
36.540962935,0.0674,0.9924,0.0332,0.995
36.542926358,0.0677,0.9916,0.0337,0.995
36.546523781,0.0677,0.9914,0.0337,0.994
36.548002781,0.0679,0.9897,0.0327,0.993
36.549930589,0.0677,0.9890,0.0322,0.992
36.551445474,0.0677,0.9892,0.0322,0.992
36.552612935,0.0677,0.9887,0.0332,0.992
36.554716666,0.0672,0.9894,0.0352,0.992
36.556606474,0.0672,0.9890,0.0359,0.992
36.558591858,0.0691,0.9880,0.0386,0.991
36.572990012,0.0699,0.9887,0.0381,0.992
36.574721666,0.0699,0.9877,0.0376,0.991
36.575612704,0.0708,0.9868,0.0398,0.990
36.576890397,0.0716,0.9868,0.0423,0.990
36.578022358,0.0708,0.9860,0.0425,0.989
36.579094435,0.0735,0.9870,0.0430,0.991
36.580160551,0.0745,0.9880,0.0428,0.992
36.581391512,0.0748,0.9892,0.0430,0.993
36.582581551,0.0748,0.9887,0.0450,0.993
36.583532589,0.0743,0.9863,0.0454,0.990
36.584477551,0.0757,0.9860,0.0452,0.990
36.585427704,0.0760,0.9865,0.0452,0.990
36.585761166,0.0767,0.9860,0.0452,0.990
36.604186051,0.0772,0.9870,0.0442,0.991
36.605520781,0.0779,0.9870,0.0413,0.991
36.606402166,0.0799,0.9882,0.0388,0.992
36.60704332,0.0799,0.9882,0.0408,0.992
36.607775858,0.0782,0.9892,0.0393,0.993
36.60850982,0.0770,0.9902,0.0349,0.994
36.609454781,0.0755,0.9902,0.0340,0.994
36.610440281,0.0721,0.9909,0.0322,0.994
36.611395935,0.0716,0.9919,0.0330,0.995
36.612487397,0.0721,0.9916,0.0327,0.995
36.613655743,0.0713,0.9926,0.0283,0.996
36.614550512,0.0716,0.9919,0.0269,0.995
36.615453704,0.0730,0.9912,0.0259,0.994
36.616268974,0.0728,0.9929,0.0254,0.996
36.617193858,0.0723,0.9941,0.0247,0.997
36.618223281,0.0721,0.9938,0.0237,0.997
36.618975435,0.0723,0.9933,0.0230,0.996
36.61986582,0.0716,0.9931,0.0217,0.996
36.622401243,0.0718,0.9951,0.0213,0.998
36.624051704,0.0718,0.9953,0.0198,0.998
36.625730474,0.0708,0.9951,0.0213,0.998
36.632196974,0.0726,0.9980,0.0203,1.001
36.633889589,0.0730,0.9985,0.0200,1.001
36.635426089,0.0706,0.9982,0.0215,1.001
36.636343127,0.0706,0.9968,0.0220,1.000
36.637397127,0.0738,0.9975,0.0237,1.001
36.63815382,0.0743,0.9977,0.0244,1.001
36.639249935,0.0735,0.9970,0.0254,1.000
36.641335897,0.0733,0.9980,0.0274,1.001
36.643568743,0.0740,0.9977,0.0281,1.001
36.655804012,0.0738,0.9977,0.0303,1.001
36.656368243,0.0718,0.9992,0.0308,1.002
36.65664882,0.0716,0.9980,0.0310,1.001
36.656972435,0.0713,0.9977,0.0335,1.001
36.657298012,0.0711,0.9980,0.0342,1.001
36.657543089,0.0701,0.9977,0.0364,1.001
36.65777055,0.0687,0.9975,0.0369,1.001
36.659009397,0.0684,0.9973,0.0376,1.000
36.678247858,0.0701,0.9977,0.0369,1.001
36.679245512,0.0687,0.9970,0.0381,1.000
36.679538243,0.0674,0.9980,0.0398,1.001
36.679778089,0.0662,0.9980,0.0393,1.001
36.680035012,0.0674,0.9970,0.0386,1.000
36.68027105,0.0672,0.9970,0.0408,1.000
36.680488743,0.0677,0.9960,0.0435,0.999
36.680718935,0.0679,0.9955,0.0430,0.999
36.680998781,0.0665,0.9926,0.0428,0.996
36.681237166,0.0669,0.9919,0.0430,0.995
36.681480435,0.0682,0.9924,0.0452,0.996
36.682505974,0.0657,0.9919,0.0452,0.995
36.684992781,0.0657,0.9924,0.0454,0.996
36.686504781,0.0677,0.9914,0.0440,0.995
36.688386474,0.0674,0.9890,0.0442,0.992
36.690288627,0.0689,0.9875,0.0445,0.991
36.692297589,0.0699,0.9892,0.0432,0.993
36.694928858,0.0701,0.9892,0.0428,0.993
36.696125435,0.0718,0.9880,0.0428,0.992
36.698347781,0.0726,0.9887,0.0428,0.992
36.700183858,0.0723,0.9897,0.0430,0.993
36.702275858,0.0706,0.9887,0.0413,0.992
36.704252935,0.0723,0.9885,0.0386,0.992
36.70631182,0.0726,0.9880,0.0384,0.991
36.708171243,0.0721,0.9887,0.0366,0.992
36.710298281,0.0726,0.9885,0.0357,0.992
36.713154666,0.0721,0.9875,0.0344,0.991
36.714281166,0.0738,0.9892,0.0347,0.993
36.71599105,0.0738,0.9897,0.0344,0.993
36.71804155,0.0748,0.9897,0.0322,0.993
36.719885089,0.0748,0.9894,0.0300,0.993
36.721993781,0.0740,0.9909,0.0279,0.994
36.723863127,0.0745,0.9904,0.0279,0.994
36.725986512,0.0748,0.9904,0.0296,0.994
36.728606743,0.0748,0.9904,0.0291,0.994
36.72987355,0.0750,0.9916,0.0279,0.995
36.731809589,0.0745,0.9909,0.0274,0.994
36.733997358,0.0743,0.9907,0.0279,0.994
36.735912704,0.0740,0.9916,0.0279,0.995
36.737860704,0.0723,0.9919,0.0266,0.995
36.739660435,0.0721,0.9924,0.0276,0.995
36.74175655,0.0723,0.9936,0.0269,0.997
36.743798358,0.0735,0.9951,0.0264,0.998
36.746510089,0.0733,0.9958,0.0257,0.999
36.747999397,0.0728,0.9953,0.0271,0.998
36.749706435,0.0721,0.9943,0.0288,0.997
36.75168832,0.0721,0.9946,0.0286,0.998
36.753873512,0.0726,0.9951,0.0293,0.998
36.755447166,0.0738,0.9958,0.0298,0.999
36.757458897,0.0740,0.9958,0.0293,0.999
36.759508512,0.0733,0.9975,0.0300,1.001
36.773781397,0.0730,0.9968,0.0310,1.000
36.775207973,0.0748,0.9955,0.0320,0.999
36.776017973,0.0721,0.9963,0.0337,0.999
36.777187397,0.0711,0.9973,0.0335,1.000
36.778228512,0.0713,0.9960,0.0325,0.999
36.779283512,0.0711,0.9963,0.0320,0.999
36.780423704,0.0704,0.9946,0.0347,0.998
36.781396743,0.0706,0.9948,0.0359,0.998
36.781936858,0.0716,0.9946,0.0357,0.998
36.78228682,0.0723,0.9924,0.0354,0.996
36.782530435,0.0728,0.9921,0.0362,0.995
36.797575358,0.0721,0.9936,0.0359,0.997
36.798944397,0.0708,0.9924,0.0354,0.996
36.79967605,0.0704,0.9929,0.0349,0.996
36.799966666,0.0708,0.9929,0.0366,0.996
36.800202089,0.0708,0.9926,0.0364,0.996
36.800433666,0.0711,0.9936,0.0359,0.997
36.800689627,0.0704,0.9936,0.0354,0.997
36.800968589,0.0689,0.9926,0.0354,0.996
36.80120055,0.0696,0.9926,0.0357,0.996
36.801427704,0.0691,0.9943,0.0340,0.997
36.802887243,0.0682,0.9938,0.0342,0.997
36.804683473,0.0696,0.9929,0.0337,0.996
36.806707358,0.0704,0.9921,0.0347,0.995
36.808478858,0.0704,0.9914,0.0344,0.994
36.811713204,0.0701,0.9914,0.0369,0.995
36.812445743,0.0696,0.9907,0.0369,0.994
36.814641858,0.0706,0.9904,0.0371,0.994
36.81633982,0.0704,0.9899,0.0354,0.993
36.81844182,0.0706,0.9897,0.0342,0.993
36.820294281,0.0701,0.9897,0.0327,0.993
36.822489512,0.0699,0.9892,0.0327,0.992
36.824381243,0.0723,0.9894,0.0335,0.993
36.826706435,0.0716,0.9914,0.0322,0.994
36.829223473,0.0718,0.9916,0.0322,0.995
36.83070882,0.0711,0.9912,0.0327,0.994
36.833561627,0.0694,0.9919,0.0325,0.995
36.834360166,0.0696,0.9914,0.0327,0.994
36.83620082,0.0699,0.9909,0.0320,0.994
36.838371358,0.0699,0.9904,0.0330,0.993
36.840145243,0.0704,0.9916,0.0349,0.995
36.842229589,0.0706,0.9926,0.0342,0.996
36.84590355,0.0701,0.9929,0.0337,0.996
36.847247896,0.0706,0.9926,0.0335,0.996
36.84975532,0.0706,0.9936,0.0344,0.997
36.85112332,0.0713,0.9919,0.0362,0.995
36.85214632,0.0716,0.9912,0.0374,0.994
36.853997166,0.0704,0.9916,0.0379,0.995
36.856129243,0.0713,0.9936,0.0379,0.997
36.858032896,0.0687,0.9941,0.0374,0.997
36.859883435,0.0696,0.9926,0.0379,0.996
36.880898589,0.0711,0.9921,0.0376,0.995
36.88278705,0.0711,0.9924,0.0366,0.996
36.884216012,0.0701,0.9921,0.0371,0.995
36.885734435,0.0706,0.9926,0.0362,0.996
